Mass,x_pos,y_pos,x_vel,y_vel,radius
974 
100000.000000,285705.656250,314036.406250,575.966736,636.341919,10.000000
100000.000000,376085.343750,392220.062500,756.683228,794.095520,10.000000
100000.000000,-534370.562500,44630.910156,-1083.838501,86.377502,10.000000
100000.000000,205137.453125,558029.437500,396.054443,1072.334717,10.000000
100000.000000,151505.531250,461563.656250,302.811096,925.784485,10.000000
100000.000000,246632.703125,510116.343750,540.191956,957.538940,10.000000
100000.000000,248608.843750,273881.812500,501.535065,554.826233,10.000000
100000.000000,104085.515625,40519.339844,208.530106,77.625618,10.000000
100000.000000,650519.875000,487476.500000,1310.990967,983.542542,10.000000
100000.000000,258563.046875,288535.906250,521.498047,584.572510,10.000000
100000.000000,-311428.812500,1013568.000000,-632.472534,2047.486450,10.000000
100000.000000,-327447.093750,248759.750000,-670.467651,496.553558,10.000000
100000.000000,249385.125000,424872.093750,502.004425,863.978577,10.000000
100000.000000,119724.000000,453187.625000,239.161392,911.635193,10.000000
100000.000000,170561.546875,205557.734375,344.393707,416.270203,10.000000
100000.000000,-172877.843750,334282.218750,-355.304535,670.686035,10.000000
100000.000000,178417.031250,209243.593750,360.224823,423.727783,10.000000
100000.000000,287115.000000,471132.687500,574.660828,958.390137,10.000000
100000.000000,959233.812500,826669.187500,1934.870483,1667.601562,10.000000
100000.000000,286506.062500,442298.781250,586.381714,877.562073,10.000000
100000.000000,2756652.750000,2877117.250000,5562.693848,5805.766602,10.000000
100000.000000,3132660.500000,2646172.000000,6321.525391,5339.733398,10.000000
100000.000000,3151768.250000,2714738.750000,6360.082031,5478.114746,10.000000
100000.000000,1175044.125000,1040264.875000,2370.544189,2098.638184,10.000000
100000.000000,212052.390625,474426.031250,428.146637,942.257019,10.000000
100000.000000,-188559.093750,894401.437500,-402.578033,1821.020264,10.000000
100000.000000,245925.609375,363667.687500,495.680786,737.727722,10.000000
100000.000000,530663.812500,631417.000000,1067.948364,1273.174316,10.000000
100000.000000,284134.906250,464589.531250,569.100342,944.957275,10.000000
100000.000000,227459.281250,588379.250000,534.650940,1291.785278,10.000000
100000.000000,275985.593750,400440.562500,555.331055,812.825989,10.000000
100000.000000,409515.187500,-204351.187500,827.376587,-420.813721,10.000000
100000.000000,60892.054688,461591.968750,122.171127,930.543335,10.000000
100000.000000,-130036.578125,265829.968750,-282.462219,519.288269,10.000000
100000.000000,231677.218750,253855.765625,467.344360,514.040710,10.000000
100000.000000,-123540.937500,482683.281250,-268.898285,968.626160,10.000000
100000.000000,-64318.132812,610758.312500,-145.186661,1233.697510,10.000000
100000.000000,237011.281250,372176.031250,477.774750,755.176086,10.000000
100000.000000,120285.109375,436361.343750,238.228424,874.324890,10.000000
100000.000000,275560.875000,431010.093750,553.666992,875.811951,10.000000
100000.000000,-16469.416016,1247054.625000,-42.749245,2539.887451,10.000000
100000.000000,56724.339844,1173746.750000,112.099159,2372.601807,10.000000
