Mass,x_pos,y_pos,x_vel,y_vel,radius
718 
100000.000000,208233.968750,228460.468750,576.022644,636.147156,10.000000
100000.000000,274301.781250,285425.312500,756.849487,793.914185,10.000000
100000.000000,-388596.562500,33013.777344,-1083.846191,86.367477,10.000000
100000.000000,155569.265625,411180.468750,462.068726,1230.757690,10.000000
100000.000000,110804.703125,337094.125000,302.354492,924.972412,10.000000
100000.000000,173874.218750,381511.218750,542.079224,954.145630,10.000000
100000.000000,181151.593750,199267.328125,501.554504,554.666321,10.000000
100000.000000,76038.609375,30081.585938,208.520233,77.577301,10.000000
100000.000000,474188.000000,355189.968750,1311.064697,983.526123,10.000000
100000.000000,188420.000000,209921.062500,521.525757,584.398560,10.000000
100000.000000,-226357.953125,738179.250000,-632.495239,2047.511597,10.000000
100000.000000,-237265.437500,181974.578125,-670.499390,496.534515,10.000000
100000.000000,181856.281250,308703.968750,502.158691,863.363708,10.000000
100000.000000,87580.812500,330602.937500,238.760269,911.129028,10.000000
100000.000000,124241.343750,149575.781250,344.381775,416.164185,10.000000
100000.000000,-125085.812500,244075.593750,-355.364899,670.648254,10.000000
100000.000000,129967.609375,152258.750000,360.214966,423.618896,10.000000
100000.000000,209789.750000,342273.687500,575.213257,957.650391,10.000000
100000.000000,698993.125000,602373.625000,1934.901611,1667.601562,10.000000
100000.000000,207617.906250,324301.281250,586.717346,876.978455,10.000000
100000.000000,2008492.625000,2096210.375000,5562.693848,5805.766602,10.000000
100000.000000,2282418.750000,1928001.250000,6321.525391,5339.733398,10.000000
100000.000000,2296348.250000,1977947.625000,6360.082031,5478.114746,10.000000
100000.000000,856211.812500,757999.812500,2370.544189,2098.638184,10.000000
100000.000000,154467.109375,347787.468750,428.133453,940.651367,10.000000
100000.000000,-134409.390625,649476.937500,-402.620636,1821.053101,10.000000
100000.000000,179253.578125,264462.625000,495.732513,737.404663,10.000000
100000.000000,387016.656250,460174.781250,1068.082275,1273.207153,10.000000
100000.000000,207561.625000,337536.343750,569.586609,944.233032,10.000000
100000.000000,154620.984375,418991.062500,377.394073,1130.605591,10.000000
100000.000000,201284.625000,291139.937500,555.482300,812.417908,10.000000
100000.000000,298233.250000,-147750.781250,827.376587,-420.835297,10.000000
100000.000000,44480.113281,336448.343750,121.835915,930.302734,10.000000
100000.000000,-92042.242188,195988.171875,-282.514160,519.242676,10.000000
100000.000000,168819.484375,184725.875000,467.352570,513.897766,10.000000
100000.000000,-87367.117188,352403.218750,-269.014954,968.595947,10.000000
100000.000000,-44779.550781,444819.968750,-145.370499,1233.730347,10.000000
100000.000000,172748.000000,270626.187500,477.818085,754.819580,10.000000
100000.000000,88261.906250,318791.562500,237.918182,873.874695,10.000000
100000.000000,201077.515625,313246.812500,553.916931,875.254944,10.000000
100000.000000,-10719.093750,905431.625000,-42.758396,2539.898682,10.000000
100000.000000,41647.507812,854635.312500,112.089828,2372.641846,10.000000
100000.000000,157765.953125,215761.046875,436.763306,600.606506,10.000000
100000.000000,183427.609375,375995.281250,496.385712,1062.173218,10.000000
100000.000000,168625.000000,302094.312500,466.281586,844.378235,10.000000
100000.000000,106617.234375,149067.359375,295.413757,414.586426,10.000000
100000.000000,135454.375000,187980.687500,375.165894,522.980225,10.000000
100000.000000,106162.828125,164536.593750,294.140869,457.635986,10.000000
100000.000000,97817.289062,133770.656250,271.072357,372.051392,10.000000
100000.000000,154021.812500,174902.421875,426.464264,486.480865,10.000000
100000.000000,106803.132812,137326.875000,295.947388,381.914246,10.000000
100000.000000,2550157.250000,2184117.250000,7062.888672,6049.032227,10.000000
100000.000000,184155.562500,156743.453125,509.702393,435.744446,10.000000
100000.000000,151449.703125,128149.687500,419.437134,356.215149,10.000000
100000.000000,175280.000000,293324.031250,484.440094,819.139465,10.000000
100000.000000,115129.429688,405132.781250,344.629242,1125.681519,10.000000
100000.000000,183240.703125,338905.531250,503.962921,950.661865,10.000000
100000.000000,134716.031250,227733.640625,373.180206,634.004578,10.000000
100000.000000,151289.828125,188715.421875,418.858124,524.967834,10.000000
100000.000000,129966.796875,197070.203125,359.968140,548.274048,10.000000
100000.000000,115696.296875,145677.000000,320.503296,405.079620,10.000000
100000.000000,150914.765625,153488.296875,417.872345,426.755890,10.000000
100000.000000,137867.796875,226680.187500,381.860321,631.056641,10.000000
100000.000000,103932.789062,162227.406250,287.922577,451.143707,10.000000
100000.000000,113183.429688,114820.140625,313.638763,319.235504,10.000000
100000.000000,151326.640625,126806.875000,419.078003,352.458527,10.000000
100000.000000,-158533.109375,116211.617188,-442.556793,318.796387,10.000000
100000.000000,-2812.706543,556036.625000,-9.245645,1538.436523,10.000000
100000.000000,130308.710938,236243.765625,361.063629,657.787537,10.000000
100000.000000,110385.898438,195396.234375,305.826813,543.525146,10.000000
100000.000000,196629.234375,173754.796875,544.015930,483.068207,10.000000
100000.000000,164416.859375,179541.906250,455.085815,499.322723,10.000000
100000.000000,97619.617188,157044.578125,270.428955,436.703125,10.000000
100000.000000,110955.265625,165146.734375,307.344421,459.247223,10.000000
100000.000000,99560.484375,353853.312500,281.548035,984.802795,10.000000
100000.000000,112131.070312,133826.703125,310.638092,372.087982,10.000000
