Mass,x_pos,y_pos,x_vel,y_vel,radius
40 
100000.000000,12544.108398,12963.579102,578.802124,625.262024,10.000000
100000.000000,16952.261719,16334.026367,765.781250,783.704712,10.000000
100000.000000,-20591.820312,3717.478760,-1084.742310,85.743553,10.000000
100000.000000,12335.258789,21788.685547,522.148621,1114.099731,10.000000
100000.000000,10927.833984,23930.929688,385.053833,1340.898560,10.000000
100000.000000,13493.187500,22328.701172,554.606750,1115.013062,10.000000
100000.000000,10829.995117,11350.163086,502.422363,545.666016,10.000000
100000.000000,5271.912109,3868.828613,207.862961,74.472687,10.000000
100000.000000,28904.601562,21317.886719,1315.243286,982.744385,10.000000
100000.000000,11296.773438,11943.348633,522.859619,574.644531,10.000000
100000.000000,-11566.326172,43000.957031,-633.953918,2048.747070,10.000000
100000.000000,-9546.484375,13451.156250,-672.749329,495.203583,10.000000
100000.000000,11051.839844,16975.449219,507.960785,834.471619,10.000000
100000.000000,7781.054688,22806.109375,186.576630,853.173157,10.000000
100000.000000,7355.677734,8548.501953,343.575348,410.171143,10.000000
100000.000000,-4278.345215,16488.500000,-359.622009,668.084412,10.000000
100000.000000,7701.861816,8707.742188,359.510834,417.461609,10.000000
100000.000000,13358.395508,18761.720703,596.843384,924.696838,10.000000
100000.000000,42043.519531,36202.242188,1936.189941,1668.047729,10.000000
100000.000000,10097.456055,24710.578125,1072.435669,1238.625000,10.000000
100000.000000,119942.992188,125157.437500,5562.729980,5805.797852,10.000000
100000.000000,136268.437500,115156.390625,6321.561523,5339.756836,10.000000
100000.000000,137113.406250,118145.343750,6360.116211,5478.137695,10.000000
100000.000000,51394.117188,45505.406250,2371.199463,2098.949463,10.000000
100000.000000,12455.526367,24179.617188,432.717651,1215.481567,10.000000
100000.000000,2422.017334,31112.763672,-408.436401,1825.801270,10.000000
100000.000000,10839.210938,14880.731445,497.860443,720.446655,10.000000
100000.000000,24071.150391,27857.691406,1075.749756,1274.734009,10.000000
100000.000000,13172.908203,18555.382812,588.734009,911.640015,10.000000
100000.000000,11299.227539,22614.533203,476.896362,1195.919800,10.000000
100000.000000,12359.833984,16279.394531,562.271484,791.547668,10.000000
100000.000000,17324.064453,-4819.760254,827.745728,-422.295746,10.000000
100000.000000,3991.066895,21222.636719,99.025261,915.020386,10.000000
100000.000000,4049.803467,19863.335938,-290.470947,512.274292,10.000000
100000.000000,10135.715820,10607.568359,467.648926,505.859741,10.000000
100000.000000,4367.830078,23669.703125,-287.372894,964.100403,10.000000
100000.000000,5195.911621,25873.123047,-172.459213,1238.350952,10.000000
100000.000000,10437.057617,15205.344727,479.415833,736.408325,10.000000
100000.000000,8634.385742,23687.119141,163.561996,786.839783,10.000000
100000.000000,12481.623047,17363.763672,564.420471,848.409851,10.000000
100000.000000,3824.487549,43053.480469,-43.634205,2542.497559,10.000000
100000.000000,3617.079346,49032.050781,111.490692,2374.942871,10.000000
100000.000000,9483.712891,12319.701172,436.647095,590.091309,10.000000
100000.000000,12037.747070,19832.544922,536.257385,989.948975,10.000000
