Mass,x_pos,y_pos,x_vel,y_vel,radius
629 
100000.000000,182888.421875,200472.031250,576.051147,636.047668,10.000000
100000.000000,240998.453125,250495.062500,756.934143,793.821777,10.000000
100000.000000,-340906.062500,29213.710938,-1083.856934,86.362373,10.000000
100000.000000,135207.796875,359845.750000,457.229248,1107.253418,10.000000
100000.000000,97506.046875,296404.125000,302.116760,924.550720,10.000000
100000.000000,149993.968750,339581.125000,543.544067,951.468323,10.000000
100000.000000,159082.843750,174863.718750,501.564362,554.584534,10.000000
100000.000000,66863.921875,26668.699219,208.515152,77.552521,10.000000
100000.000000,416500.812500,311915.968750,1311.100830,983.520752,10.000000
100000.000000,165472.625000,184209.390625,521.540588,584.309509,10.000000
100000.000000,-198527.953125,648089.250000,-632.506287,2047.522339,10.000000
100000.000000,-207763.437500,160127.203125,-670.515503,496.524933,10.000000
100000.000000,159759.718750,270722.437500,502.236542,863.052612,10.000000
100000.000000,77079.648438,290518.687500,238.553421,910.868286,10.000000
100000.000000,109088.843750,131265.625000,344.375793,416.110046,10.000000
100000.000000,-109449.109375,214567.437500,-355.395874,670.629333,10.000000
100000.000000,114118.148438,133620.687500,360.209595,423.563324,10.000000
100000.000000,184474.609375,300144.812500,575.490540,957.278137,10.000000
100000.000000,613858.625000,528998.125000,1934.912354,1667.601562,10.000000
100000.000000,181798.687500,285720.625000,586.895142,876.669495,10.000000
100000.000000,1763731.625000,1840757.375000,5562.693848,5805.766602,10.000000
100000.000000,2004272.750000,1693052.250000,6321.525391,5339.733398,10.000000
100000.000000,2016508.250000,1736915.625000,6360.082031,5478.114746,10.000000
100000.000000,751909.812500,665660.312500,2370.544189,2098.638184,10.000000
100000.000000,135629.609375,306416.718750,428.124542,939.789124,10.000000
100000.000000,-116693.609375,569350.187500,-402.642670,1821.073242,10.000000
100000.000000,157440.687500,232020.343750,495.758820,737.240234,10.000000
100000.000000,340019.656250,404154.531250,1068.151367,1273.217896,10.000000
100000.000000,182494.734375,295997.718750,569.830933,943.868286,10.000000
100000.000000,134041.203125,367037.750000,440.560791,1061.604614,10.000000
100000.000000,176841.750000,255397.890625,555.559204,812.210571,10.000000
100000.000000,261828.750000,-129233.648438,827.380432,-420.846619,10.000000
100000.000000,39122.910156,295517.562500,121.664154,930.179749,10.000000
100000.000000,-79611.093750,173142.000000,-282.540985,519.218811,10.000000
100000.000000,148256.359375,162115.859375,467.357269,513.825012,10.000000
100000.000000,-75529.203125,309786.093750,-269.075592,968.579834,10.000000
100000.000000,-38381.265625,390534.968750,-145.465912,1233.741089,10.000000
100000.000000,151723.546875,237417.781250,477.840057,754.638184,10.000000
100000.000000,77796.835938,280345.843750,237.757324,873.641357,10.000000
100000.000000,176702.531250,274741.406250,554.043152,874.972900,10.000000
100000.000000,-8837.626953,793677.125000,-42.763115,2539.920166,10.000000
100000.000000,36715.726562,750239.812500,112.085052,2372.663330,10.000000
100000.000000,138548.953125,189336.406250,436.764038,600.508850,10.000000
100000.000000,161567.218750,329287.125000,497.312805,1060.864380,10.000000
100000.000000,148107.890625,264947.750000,466.316650,844.082642,10.000000
100000.000000,93619.359375,130826.656250,295.404266,414.534058,10.000000
100000.000000,118947.437500,164971.156250,375.159637,522.905701,10.000000
100000.000000,93220.812500,144401.796875,294.129395,457.577393,10.000000
