Mass,x_pos,y_pos,x_vel,y_vel,radius
962 
100000.000000,281098.093750,308945.906250,575.969177,636.333130,10.000000
100000.000000,370031.843750,385867.437500,756.690552,794.087708,10.000000
100000.000000,-525699.562500,43939.910156,-1083.838501,86.377014,10.000000
100000.000000,201974.875000,549460.500000,394.460236,1069.716919,10.000000
100000.000000,149083.093750,454157.593750,302.791229,925.749023,10.000000
100000.000000,242310.921875,502456.468750,540.257324,957.422546,10.000000
100000.000000,244596.593750,269443.312500,501.536041,554.819397,10.000000
100000.000000,102417.265625,39898.339844,208.529617,77.623505,10.000000
100000.000000,640031.875000,479608.000000,1310.994873,983.541565,10.000000
100000.000000,254391.046875,283859.406250,521.499023,584.564697,10.000000
100000.000000,-306368.812500,997188.000000,-632.473511,2047.486450,10.000000
100000.000000,-322083.593750,244787.250000,-670.468628,496.552582,10.000000
100000.000000,245369.125000,417960.406250,502.011261,863.951233,10.000000
100000.000000,117810.781250,445894.625000,239.143814,911.612915,10.000000
100000.000000,167806.296875,202227.484375,344.393219,416.265472,10.000000
100000.000000,-170035.343750,328916.718750,-355.307007,670.684082,10.000000
100000.000000,175535.281250,205853.843750,360.224335,423.722900,10.000000
100000.000000,282517.500000,463465.687500,574.685425,958.357239,10.000000
100000.000000,943754.812500,813328.187500,1934.870728,1667.601562,10.000000
100000.000000,281815.062500,435278.281250,586.396362,877.536865,10.000000
100000.000000,2712152.750000,2830669.250000,5562.693848,5805.766602,10.000000
100000.000000,3082088.500000,2603456.000000,6321.525391,5339.733398,10.000000
100000.000000,3100888.250000,2670914.750000,6360.082031,5478.114746,10.000000
100000.000000,1156080.125000,1023475.875000,2370.544189,2098.638184,10.000000
100000.000000,208627.140625,466888.250000,428.146149,942.188416,10.000000
100000.000000,-185338.359375,879833.437500,-402.579987,1821.022217,10.000000
100000.000000,241960.109375,357765.843750,495.683228,737.713318,10.000000
100000.000000,522119.937500,621232.000000,1067.954224,1273.176270,10.000000
100000.000000,279581.906250,457030.031250,569.121887,944.925049,10.000000
100000.000000,223179.109375,578041.250000,535.456421,1292.754028,10.000000
100000.000000,271543.093750,393938.062500,555.337891,812.807983,10.000000
100000.000000,402896.187500,-200984.687500,827.376587,-420.814697,10.000000
100000.000000,59914.742188,454147.468750,122.156387,930.532593,10.000000
100000.000000,-127776.828125,261675.484375,-282.464661,519.286316,10.000000
100000.000000,227938.468750,249743.515625,467.344849,514.034607,10.000000
100000.000000,-121389.695312,474934.281250,-268.903290,968.625183,10.000000
100000.000000,-63156.609375,600888.312500,-145.194672,1233.699463,10.000000
100000.000000,233189.031250,366134.531250,477.776703,755.160461,10.000000
100000.000000,118379.335938,429366.843750,238.214874,874.305359,10.000000
100000.000000,271131.375000,424003.593750,553.677856,875.787292,10.000000
100000.000000,-16127.416992,1226734.625000,-42.749657,2539.887451,10.000000
100000.000000,55827.527344,1154766.750000,112.098793,2372.601807,10.000000
100000.000000,213014.828125,291750.500000,436.763306,600.789551,10.000000
100000.000000,246091.812500,510540.218750,494.513275,1064.788208,10.000000
100000.000000,227604.984375,408947.062500,466.215118,844.935791,10.000000
100000.000000,143988.765625,201519.453125,295.431763,414.684540,10.000000
100000.000000,182914.062500,254147.484375,375.177673,523.119751,10.000000
100000.000000,143373.015625,222435.265625,294.161957,457.745789,10.000000
100000.000000,132109.218750,180841.140625,271.090210,372.138062,10.000000
100000.000000,207970.109375,236451.015625,426.464264,486.607025,10.000000
100000.000000,144241.890625,185645.375000,295.963867,382.004578,10.000000
100000.000000,3443626.750000,2949315.750000,7062.888672,6049.032227,10.000000
100000.000000,248631.031250,211872.578125,509.690643,435.851440,10.000000
100000.000000,204508.546875,173217.031250,419.437134,356.303650,10.000000
100000.000000,236556.406250,396978.000000,484.362427,819.610229,10.000000
100000.000000,159025.671875,547612.750000,349.023956,1126.874634,10.000000
100000.000000,246965.593750,459236.531250,503.582336,951.701172,10.000000
100000.000000,181924.250000,307949.312500,373.202087,634.208130,10.000000
100000.000000,204273.562500,255133.625000,418.858124,525.109619,10.000000
100000.000000,175503.203125,266437.437500,359.985748,548.424011,10.000000
100000.000000,156240.515625,196926.390625,320.517303,405.176880,10.000000
100000.000000,203775.953125,207480.265625,417.872345,426.862152,10.000000
100000.000000,186174.984375,306523.156250,381.878754,631.258850,10.000000
100000.000000,140356.359375,219304.671875,287.943970,451.250916,10.000000
100000.000000,152860.046875,155208.953125,313.649323,319.314178,10.000000
100000.000000,204338.046875,171398.843750,419.078003,352.546143,10.000000
100000.000000,-214514.437500,156540.890625,-442.528564,318.823517,10.000000
100000.000000,-3973.710449,750641.062500,-9.122897,1538.326660,10.000000
100000.000000,175985.484375,319469.281250,361.093933,658.008484,10.000000
100000.000000,149074.640625,264162.156250,305.855652,543.666870,10.000000
100000.000000,265445.250000,234871.328125,543.996399,483.187927,10.000000
100000.000000,221986.218750,242715.296875,455.078217,499.453644,10.000000
100000.000000,131830.578125,212294.734375,270.451447,436.804810,10.000000
100000.000000,149835.765625,223249.125000,307.363647,459.358429,10.000000
100000.000000,135225.765625,478486.062500,282.258270,985.596375,10.000000
100000.000000,151428.140625,180901.968750,310.651489,372.177002,10.000000
100000.000000,252713.390625,321982.593750,517.663147,663.191589,10.000000
100000.000000,161940.578125,161996.015625,332.228271,333.246674,10.000000
100000.000000,133474.375000,171146.312500,273.855713,352.128754,10.000000
100000.000000,247879.234375,379045.156250,507.436035,781.880005,10.000000
100000.000000,135038.328125,166205.015625,277.070496,341.958130,10.000000
100000.000000,158320.968750,251631.015625,324.762695,517.828674,10.000000
100000.000000,211765.109375,291939.375000,434.133942,601.082764,10.000000
100000.000000,232598.828125,330821.843750,476.606445,681.582275,10.000000
100000.000000,188716.343750,228447.578125,386.991394,470.047729,10.000000
100000.000000,-194802.468750,-38013.867188,-406.745483,-87.548363,10.000000
100000.000000,186663.859375,234578.578125,382.783325,482.680481,10.000000
100000.000000,187033.046875,288614.625000,383.568970,594.183411,10.000000
100000.000000,209090.750000,561892.312500,-72.284233,1104.362305,10.000000
100000.000000,135544.078125,180437.843750,278.072296,371.225067,10.000000
