Mass,x_pos,y_pos,x_vel,y_vel,radius
829 
100000.000000,243946.375000,267905.062500,575.992798,636.252197,10.000000
100000.000000,321223.281250,334651.312500,756.759888,794.012024,10.000000
100000.000000,-455793.562500,38368.722656,-1083.838501,86.372833,10.000000
100000.000000,177200.437500,481471.187500,366.627472,1029.934448,10.000000
100000.000000,129558.851562,394456.937500,302.602325,925.412903,10.000000
100000.000000,207444.109375,440738.781250,540.944153,956.194336,10.000000
100000.000000,212247.828125,233659.531250,501.543915,554.752686,10.000000
100000.000000,88967.000000,34892.230469,208.525681,77.603424,10.000000
100000.000000,555472.375000,416168.218750,1311.026367,983.533691,10.000000
100000.000000,220754.296875,246156.859375,521.510620,584.492493,10.000000
100000.000000,-265572.562500,865124.250000,-632.481384,2047.496460,10.000000
100000.000000,-278836.437500,212759.515625,-670.483093,496.544708,10.000000
100000.000000,212987.453125,362243.375000,502.075775,863.694580,10.000000
100000.000000,102391.070312,387101.875000,238.977386,911.402893,10.000000
100000.000000,145592.765625,175379.890625,344.389282,416.221344,10.000000
100000.000000,-147117.390625,285657.375000,-355.332214,670.668335,10.000000
100000.000000,152301.171875,178525.031250,360.220398,423.677643,10.000000
100000.000000,245443.250000,401661.093750,574.916748,958.047729,10.000000
100000.000000,818955.375000,705766.375000,1934.886475,1667.601562,10.000000
100000.000000,243988.343750,378684.500000,586.534241,877.296936,10.000000
100000.000000,2353371.500000,2456182.250000,5562.693848,5805.766602,10.000000
100000.000000,2674351.750000,2259058.250000,6321.525391,5339.733398,10.000000
100000.000000,2690668.250000,2317583.750000,6360.082031,5478.114746,10.000000
100000.000000,1003182.812500,888114.562500,2370.544189,2098.638184,10.000000
100000.000000,181011.062500,406136.968750,428.141418,941.530823,10.000000
100000.000000,-159371.062500,762378.937500,-402.597565,1821.037964,10.000000
100000.000000,209988.140625,310187.531250,495.704742,737.578857,10.000000
100000.000000,453235.187500,539113.125000,1068.010132,1273.192017,10.000000
100000.000000,242867.437500,396091.593750,569.325500,944.622131,10.000000
100000.000000,188275.875000,494232.625000,551.250916,1310.676758,10.000000
100000.000000,235721.812500,341517.093750,555.400940,812.637817,10.000000
100000.000000,349530.500000,-173842.281250,827.376587,-420.823425,10.000000
100000.000000,52039.898438,394131.437500,122.017021,930.432678,10.000000
100000.000000,-109557.187500,228181.843750,-282.486084,519.267639,10.000000
100000.000000,197794.796875,216590.093750,467.348785,513.974915,10.000000
100000.000000,-104043.968750,412457.968750,-268.951660,968.611694,10.000000
100000.000000,-53789.238281,521311.562500,-145.270798,1233.715210,10.000000
100000.000000,202372.140625,317431.312500,477.794678,755.011841,10.000000
100000.000000,103018.375000,372979.843750,238.086411,874.118774,10.000000
100000.000000,235415.921875,367522.500000,553.782471,875.554749,10.000000
100000.000000,-13369.950195,1062904.625000,-42.753456,2539.887451,10.000000
100000.000000,48597.320312,1001738.062500,112.094917,2372.611572,10.000000
100000.000000,184844.453125,253002.093750,436.763306,600.709900,10.000000
100000.000000,214169.906250,441897.281250,495.352814,1063.620361,10.000000
100000.000000,197533.250000,354456.125000,466.244202,844.692322,10.000000
100000.000000,124933.367188,174773.453125,295.423889,414.641876,10.000000
100000.000000,158714.468750,220408.109375,375.173462,523.058899,10.000000
100000.000000,124399.937500,192912.046875,294.152954,457.697876,10.000000
100000.000000,114624.132812,156839.500000,271.082336,372.100311,10.000000
100000.000000,180462.875000,205066.593750,426.464264,486.552094,10.000000
100000.000000,125152.226562,161007.281250,295.955994,381.965332,10.000000
100000.000000,2988063.250000,2559155.250000,7062.888672,6049.032227,10.000000
100000.000000,215756.187500,183761.578125,509.694824,435.804901,10.000000
100000.000000,177454.828125,150236.515625,419.437134,356.265045,10.000000
100000.000000,205313.921875,344119.312500,484.396545,819.404785,10.000000
100000.000000,136574.765625,474946.062500,347.038239,1126.330811,10.000000
100000.000000,214479.390625,397865.718750,503.749573,951.245239,10.000000
100000.000000,157853.656250,267045.750000,373.192657,634.119385,10.000000
100000.000000,177258.140625,221265.968750,418.858124,525.047791,10.000000
100000.000000,152284.859375,231065.906250,359.977875,548.358948,10.000000
100000.000000,135567.468750,170793.781250,320.510864,405.134583,10.000000
100000.000000,176823.015625,179949.156250,417.872345,426.815979,10.000000
100000.000000,161544.046875,265809.562500,381.870880,631.170654,10.000000
100000.000000,121784.390625,190200.265625,287.934814,451.204285,10.000000
100000.000000,132629.218750,134614.218750,313.645386,319.279816,10.000000
100000.000000,177308.515625,148660.921875,419.078003,352.507935,10.000000
100000.000000,-185971.171875,135977.484375,-442.540649,318.811707,10.000000
100000.000000,-3383.656250,651415.875000,-9.176327,1538.373901,10.000000
100000.000000,152694.937500,277030.500000,361.080719,657.912109,10.000000
100000.000000,129347.710938,229097.390625,305.843231,543.605103,10.000000
100000.000000,230357.265625,203707.218750,544.004272,483.135773,10.000000
100000.000000,192632.671875,210502.359375,455.082031,499.396667,10.000000
100000.000000,114386.695312,184122.109375,270.441681,436.760529,10.000000
100000.000000,130010.937500,193622.140625,307.355774,459.309967,10.000000
100000.000000,117029.578125,414925.781250,281.947723,985.248901,10.000000
100000.000000,131390.812500,156897.703125,310.645660,372.138184,10.000000
100000.000000,219323.671875,279209.406250,517.679321,663.095154,10.000000
100000.000000,140678.578125,140669.250000,332.224365,333.211487,10.000000
100000.000000,115947.984375,148611.140625,273.847900,352.093231,10.000000
100000.000000,215402.312500,329009.531250,507.470215,781.718506,10.000000
100000.000000,117306.320312,144320.687500,277.063080,341.923218,10.000000
100000.000000,137536.968750,218491.796875,324.753387,517.771240,10.000000
100000.000000,183981.109375,253472.437500,434.133942,601.003845,10.000000
100000.000000,202095.453125,287203.781250,476.617432,681.476013,10.000000
100000.000000,163948.343750,198366.218750,386.987488,469.996094,10.000000
100000.000000,-168770.468750,-32410.500000,-406.751953,-87.557487,10.000000
100000.000000,162165.859375,203688.656250,382.779419,482.627167,10.000000
100000.000000,162485.046875,250589.093750,383.562225,594.106689,10.000000
100000.000000,182841.468750,487739.218750,483.883606,1354.075439,10.000000
100000.000000,117748.078125,156680.593750,278.064484,371.187561,10.000000
100000.000000,188175.015625,156371.703125,444.117798,370.318176,10.000000
100000.000000,99529.507812,130915.523438,235.113815,310.215576,10.000000
100000.000000,132906.703125,233026.296875,313.859161,552.254883,10.000000
100000.000000,170276.812500,226809.031250,401.869690,537.536255,10.000000
100000.000000,193193.640625,325750.968750,455.669342,773.983154,10.000000
100000.000000,103029.500000,131611.843750,243.374664,311.846283,10.000000
100000.000000,133159.750000,216505.625000,314.413849,513.019592,10.000000
100000.000000,124548.359375,185475.703125,294.078278,439.407898,10.000000
100000.000000,-11902256.000000,555734.562500,-28105.726562,1311.012085,10.000000
100000.000000,-1329442.000000,-422587.250000,-3140.466309,-999.138062,10.000000
100000.000000,348196.312500,2815184.500000,821.112549,6646.277832,10.000000
100000.000000,27975174.000000,49238044.000000,66056.062500,116262.015625,10.000000
100000.000000,9157.537109,134205.468750,20.927481,316.710602,10.000000
100000.000000,-68365.039062,-62350.937500,-162.145432,-147.714371,10.000000
100000.000000,-13762.354492,-25022.615234,-33.245613,-59.600609,10.000000
100000.000000,-123274.851562,-107643.687500,-291.703613,-254.604050,10.000000
100000.000000,-3063.000732,30200.923828,-7.998546,70.855247,10.000000
100000.000000,-7100.399902,239697.031250,-17.081181,566.158020,10.000000
100000.000000,-45713.972656,-36422.632812,-108.687126,-86.503731,10.000000
100000.000000,-40173.898438,68545.789062,-95.661896,161.470596,10.000000
100000.000000,-104810.906250,-108477.968750,-248.131729,-256.584747,10.000000
100000.000000,75342.625000,122466.828125,177.206284,289.051056,10.000000
100000.000000,-76355.210938,25338.628906,-181.076401,59.405655,10.000000
100000.000000,-54458.644531,42045.785156,-129.387421,98.860771,10.000000
100000.000000,-96598.898438,-115865.843750,-228.747025,-274.028595,10.000000
100000.000000,62043.855469,358182.750000,148.289795,847.810059,10.000000
100000.000000,-8115.585449,128012.234375,-19.884510,302.037506,10.000000
100000.000000,-44929.601562,51686.265625,-106.887634,121.631836,10.000000
100000.000000,-1964.078247,40929.894531,-5.402211,96.205490,10.000000
100000.000000,-148373.015625,-91009.968750,-350.929352,-215.321625,10.000000
100000.000000,-50078.296875,-827.817871,-119.014061,-2.430151,10.000000
100000.000000,152.139465,134473.687500,-0.336567,317.327637,10.000000
100000.000000,38993.593750,89743.875000,91.350220,211.605881,10.000000
100000.000000,57051.792969,165040.515625,134.118866,389.774902,10.000000
100000.000000,-29356.214844,154090.078125,-70.041634,363.645996,10.000000
100000.000000,-35752.273438,149130.328125,-85.174370,351.910431,10.000000
100000.000000,-36185.382812,125066.507812,-86.226357,295.036346,10.000000
100000.000000,-167008.828125,-156652.078125,-394.859344,-370.253906,10.000000
100000.000000,-34626.355469,124566.671875,-82.538124,293.856506,10.000000
100000.000000,26183.388672,71430.179688,61.087261,168.295761,10.000000
100000.000000,-137820.031250,-84584.601562,-326.036804,-200.159302,10.000000
100000.000000,-19501.064453,65289.027344,-46.821243,153.767441,10.000000
100000.000000,52367.144531,67280.429688,122.924927,158.495117,10.000000
100000.000000,-28419.041016,184035.734375,-67.742348,434.429199,10.000000
100000.000000,-15878.477539,164406.609375,-38.151501,388.059082,10.000000
100000.000000,-60166.753906,-17918.109375,-142.822617,-42.793613,10.000000
100000.000000,-6045.043457,115380.406250,-15.002814,272.168884,10.000000
100000.000000,31331.474609,32266.068359,73.242661,75.725006,10.000000
