Mass,x_pos,y_pos,x_vel,y_vel,radius
437 
100000.000000,127871.421875,139744.156250,576.150269,635.697266,10.000000
100000.000000,168698.781250,174698.765625,757.232239,793.495728,10.000000
100000.000000,-237396.015625,20966.861328,-1083.881714,86.344269,10.000000
100000.000000,94839.992188,252205.578125,477.503265,1028.524658,10.000000
100000.000000,68689.757812,208172.984375,301.251556,923.021118,10.000000
100000.000000,97618.640625,249625.390625,561.940186,913.385620,10.000000
100000.000000,111182.273438,121912.984375,501.598846,554.295959,10.000000
100000.000000,46951.460938,19266.113281,208.497101,77.464569,10.000000
100000.000000,291285.218750,217991.703125,1311.229492,983.495361,10.000000
100000.000000,115663.382812,128420.937500,521.590942,583.995911,10.000000
100000.000000,-138121.921875,452550.812500,-632.549316,2047.557129,10.000000
100000.000000,-143726.609375,112710.437500,-670.573486,496.490784,10.000000
100000.000000,111784.773438,188346.375000,502.505768,861.968750,10.000000
100000.000000,54328.699219,203569.671875,237.811890,909.934875,10.000000
100000.000000,76201.812500,91535.117188,344.353546,415.918640,10.000000
100000.000000,-75504.203125,150525.125000,-355.506226,670.561951,10.000000
100000.000000,79719.015625,93178.609375,360.190857,423.366791,10.000000
100000.000000,129475.015625,208778.937500,576.444702,955.990295,10.000000
100000.000000,429074.968750,369739.968750,1934.950439,1667.617310,10.000000
100000.000000,125722.851562,202046.234375,587.559326,875.512512,10.000000
100000.000000,1232489.000000,1286308.250000,5562.693848,5805.766602,10.000000
100000.000000,1400569.500000,1183106.125000,6321.525391,5339.733398,10.000000
100000.000000,1409128.250000,1213766.625000,6360.082031,5478.114746,10.000000
100000.000000,525527.062500,465241.625000,2370.557129,2098.638184,10.000000
100000.000000,94745.359375,216801.953125,428.080109,936.474976,10.000000
100000.000000,-78237.921875,395433.781250,-402.722748,1821.137451,10.000000
100000.000000,110091.929688,161638.140625,495.850250,736.662476,10.000000
100000.000000,238000.890625,282559.406250,1068.394775,1273.265625,10.000000
100000.000000,128040.406250,205911.375000,570.672607,942.604919,10.000000
100000.000000,94043.242188,255971.234375,203.543976,1153.925415,10.000000
100000.000000,123774.585938,177862.234375,555.827209,811.484070,10.000000
100000.000000,182814.078125,-89041.156250,827.392090,-420.886566,10.000000
100000.000000,27529.421875,206703.625000,121.054878,929.744080,10.000000
100000.000000,-52624.363281,123560.140625,-282.638489,519.132263,10.000000
100000.000000,103623.117188,113056.375000,467.372192,513.567566,10.000000
100000.000000,-49823.347656,217289.390625,-269.295471,968.522278,10.000000
100000.000000,-24474.929688,272710.812500,-145.811371,1233.793579,10.000000
100000.000000,106086.625000,165376.546875,477.916626,754.001160,10.000000
100000.000000,55115.191406,196948.093750,237.175507,872.799194,10.000000
100000.000000,123772.976562,191222.828125,554.481567,873.989197,10.000000
100000.000000,-4753.044922,551111.562500,-42.780041,2539.968750,10.000000
100000.000000,26012.294922,523648.468750,112.068130,2372.727051,10.000000
100000.000000,96838.101562,132002.234375,436.769867,600.164246,10.000000
100000.000000,113946.726562,228156.453125,500.268341,1056.618164,10.000000
100000.000000,103569.601562,184381.187500,466.437103,843.051941,10.000000
100000.000000,65409.621094,91246.375000,295.370605,414.349152,10.000000
100000.000000,83120.640625,115044.664062,375.136810,522.642761,10.000000
100000.000000,65133.152344,100711.906250,294.088989,457.370422,10.000000
100000.000000,60005.144531,81881.664062,271.029755,371.841614,10.000000
100000.000000,94529.421875,107056.156250,426.464264,486.175507,10.000000
100000.000000,65520.730469,84062.585938,295.909332,381.695496,10.000000
100000.000000,1564868.875000,1340281.750000,7062.888672,6049.032227,10.000000
100000.000000,113049.781250,95972.195312,509.730957,435.485016,10.000000
100000.000000,92938.171875,78470.156250,419.436279,356.000763,10.000000
100000.000000,107689.882812,179119.812500,484.623322,818.015503,10.000000
100000.000000,67591.507812,248241.171875,335.802673,1123.394897,10.000000
100000.000000,112886.273438,206430.281250,504.835663,948.249329,10.000000
100000.000000,82660.468750,139318.625000,373.126617,633.513489,10.000000
100000.000000,92859.765625,115502.390625,418.851288,524.624329,10.000000
100000.000000,79753.609375,120607.062500,359.926239,547.911438,10.000000
100000.000000,70988.117188,89182.187500,320.468506,404.844269,10.000000
100000.000000,92621.203125,93970.851562,417.868530,426.498291,10.000000
100000.000000,84600.968750,138676.250000,381.815460,630.568542,10.000000
100000.000000,63770.609375,99307.976562,287.870056,450.884094,10.000000
100000.000000,69432.250000,70297.851562,313.612274,319.045319,10.000000
100000.000000,92865.992188,77651.289062,419.077026,352.246185,10.000000
100000.000000,-96792.687500,71743.296875,-442.625122,318.731140,10.000000
100000.000000,-1505.607544,341408.312500,-9.543192,1538.700684,10.000000
100000.000000,79944.625000,144513.453125,360.989532,657.254944,10.000000
100000.000000,67727.062500,119594.453125,305.757080,543.182068,10.000000
100000.000000,120735.750000,106383.617188,544.065186,482.778473,10.000000
100000.000000,100931.281250,109904.820312,455.097687,499.006073,10.000000
100000.000000,59898.039062,96138.929688,270.374268,436.456940,10.000000
100000.000000,68083.492188,101097.406250,307.296600,458.977844,10.000000
100000.000000,60382.953125,216582.687500,279.869904,982.941040,10.000000
100000.000000,68798.953125,81932.921875,310.605011,371.872498,10.000000
100000.000000,115001.875000,145648.125000,517.798340,662.437012,10.000000
100000.000000,73571.539062,73379.960938,332.195435,332.966797,10.000000
100000.000000,60634.492188,77507.937500,273.799927,351.845673,10.000000
100000.000000,112874.890625,171190.640625,507.701904,780.610229,10.000000
100000.000000,61343.015625,75271.476562,277.017578,341.681030,10.000000
100000.000000,71941.992188,113933.625000,324.687531,517.372864,10.000000
100000.000000,96286.601562,132113.031250,434.135468,600.456970,10.000000
100000.000000,105812.875000,149603.906250,476.690216,680.742493,10.000000
100000.000000,85778.296875,103455.242188,386.965607,469.639191,10.000000
100000.000000,-86603.937500,-14718.828125,-406.794983,-87.621544,10.000000
100000.000000,84846.195312,106227.273438,382.753784,482.257111,10.000000
100000.000000,85008.468750,130621.507812,383.518616,593.578308,10.000000
100000.000000,95149.281250,255084.781250,503.579010,535.592224,10.000000
100000.000000,61582.972656,81721.257812,278.014130,370.927765,10.000000
100000.000000,98461.765625,81589.117188,444.120972,370.044098,10.000000
100000.000000,52040.480469,68269.296875,235.063202,309.996887,10.000000
100000.000000,69513.921875,121505.546875,313.774353,551.816650,10.000000
100000.000000,89099.835938,118261.656250,401.849854,537.096252,10.000000
100000.000000,101142.101562,169496.031250,455.745880,772.856323,10.000000
100000.000000,53871.625000,68636.414062,243.325638,311.625366,10.000000
100000.000000,69653.804688,112906.578125,314.343719,512.630188,10.000000
100000.000000,65149.277344,96739.945312,294.018433,439.095886,10.000000
100000.000000,-6224844.000000,290912.531250,-28105.726562,1311.012085,10.000000
100000.000000,-695061.000000,-220764.000000,-3140.466309,-999.138062,10.000000
100000.000000,182329.062500,1472615.000000,821.112549,6646.277832,10.000000
100000.000000,14631861.000000,25752718.000000,66056.062500,116262.015625,10.000000
100000.000000,4936.944336,70243.648438,20.842215,316.536041,10.000000
100000.000000,-35609.066406,-32506.669922,-162.179504,-147.789444,10.000000
100000.000000,-7043.917969,-12975.895508,-33.281258,-59.693993,10.000000
100000.000000,-64348.363281,-56208.902344,-291.734283,-254.663864,10.000000
