Mass,x_pos,y_pos,x_vel,y_vel,radius
165 
100000.000000,48625.925781,52424.535156,576.673218,633.813171,10.000000
100000.000000,64504.269531,65675.593750,758.820984,791.743469,10.000000
100000.000000,-88355.625000,9099.178711,-1084.024292,86.244545,10.000000
100000.000000,39456.667969,96022.242188,314.669342,1246.802979,10.000000
100000.000000,27514.589844,81686.406250,295.556366,913.256226,10.000000
100000.000000,44374.781250,94111.960938,452.867188,1166.297607,10.000000
100000.000000,42203.859375,45770.488281,501.778046,552.741455,10.000000
100000.000000,18287.789062,8637.441406,208.396713,76.977493,10.000000
100000.000000,110958.382812,82767.210938,1311.929688,983.363403,10.000000
100000.000000,43932.054688,48200.996094,521.854919,582.308044,10.000000
100000.000000,-51135.351562,171002.656250,-632.783264,2047.754883,10.000000
100000.000000,-51507.683594,44451.933594,-670.898193,496.297394,10.000000
100000.000000,42625.968750,70091.750000,503.825287,856.413330,10.000000
100000.000000,21828.525391,78702.210938,233.422562,904.482483,10.000000
100000.000000,28859.017578,34394.890625,344.229401,414.885498,10.000000
100000.000000,-26593.322266,58340.429688,-356.127106,670.182678,10.000000
100000.000000,30197.642578,35015.613281,360.085144,422.305725,10.000000
100000.000000,49987.281250,77641.781250,581.098267,949.526978,10.000000
100000.000000,163009.390625,140439.109375,1935.166504,1667.691162,10.000000
100000.000000,44725.644531,82028.960938,592.664856,866.455139,10.000000
100000.000000,467611.593750,488017.562500,5562.693848,5805.766602,10.000000
100000.000000,531363.187500,448890.531250,6321.525391,5339.733398,10.000000
100000.000000,534618.125000,460528.187500,6360.082031,5478.114746,10.000000
100000.000000,199570.359375,176678.046875,2370.671387,2098.689941,10.000000
100000.000000,35925.910156,89265.218750,426.178101,900.738342,10.000000
100000.000000,-22841.574219,145009.703125,-403.212952,1821.534058,10.000000
100000.000000,41890.175781,60491.933594,496.313385,733.603333,10.000000
100000.000000,91034.851562,107473.859375,1069.706909,1273.519775,10.000000
100000.000000,49372.523438,76609.632812,574.791931,936.237732,10.000000
100000.000000,37576.386719,95515.750000,413.824158,1366.266602,10.000000
100000.000000,47282.550781,66464.460938,557.197998,807.668884,10.000000
100000.000000,69044.585938,-31158.919922,827.448364,-421.109161,10.000000
100000.000000,11041.589844,78975.406250,117.678543,927.358765,10.000000
100000.000000,-13734.593750,52203.460938,-283.242920,518.594910,10.000000
100000.000000,39355.820312,42506.210938,467.447479,512.179321,10.000000
100000.000000,-12734.382812,84133.414062,-270.658966,968.168701,10.000000
100000.000000,-4330.789551,103050.023438,-147.934967,1234.109497,10.000000
100000.000000,40354.625000,61860.644531,478.296387,750.643738,10.000000
100000.000000,22664.156250,77168.968750,233.569183,867.647217,10.000000
100000.000000,47425.632812,71291.640625,556.679626,868.916687,10.000000
100000.000000,1133.749634,201851.906250,-42.879742,2540.265381,10.000000
100000.000000,10607.303711,197381.562500,111.974472,2373.088135,10.000000
100000.000000,36781.683594,49566.792969,436.783386,598.317139,10.000000
100000.000000,44564.390625,83769.898438,511.646912,1038.993408,10.000000
100000.000000,39406.414062,68714.820312,467.004761,837.759033,10.000000
100000.000000,24804.835938,34320.332031,295.185089,413.351471,10.000000
100000.000000,31545.255859,43247.871094,375.007935,521.228394,10.000000
100000.000000,24706.285156,37875.988281,293.867340,456.256042,10.000000
100000.000000,22747.091797,30794.972656,270.847076,370.958893,10.000000
100000.000000,35890.671875,40267.441406,426.452362,484.892181,10.000000
100000.000000,24840.822266,31622.730469,295.745972,380.775299,10.000000
100000.000000,593714.375000,508544.062500,7062.888672,6049.032227,10.000000
100000.000000,42956.160156,36144.429688,509.848541,434.391205,10.000000
100000.000000,35266.242188,29562.564453,419.420135,355.096497,10.000000
100000.000000,41020.203125,66859.070312,485.319611,813.477478,10.000000
100000.000000,22736.208984,94086.781250,310.725983,1117.709473,10.000000
100000.000000,43316.847656,76488.648438,507.946869,939.157959,10.000000
100000.000000,31366.380859,52307.031250,372.893433,631.471619,10.000000
100000.000000,35269.359375,43434.363281,418.819733,523.184814,10.000000
100000.000000,30272.238281,45340.761719,359.744110,546.394226,10.000000
100000.000000,26930.562500,33562.695312,320.319794,403.854279,10.000000
100000.000000,35165.378906,35378.355469,417.846161,425.413788,10.000000
100000.000000,32110.460938,52068.992188,381.618439,628.538269,10.000000
100000.000000,24198.970703,37362.730469,287.645660,449.794861,10.000000
