Mass,x_pos,y_pos,x_vel,y_vel,radius
28 
100000.000000,11965.275391,12338.452148,578.925110,624.711121,10.000000
100000.000000,16186.374023,15550.450195,766.217407,783.179321,10.000000
100000.000000,-19507.066406,3631.743652,-1084.792725,85.708641,10.000000
100000.000000,11812.300781,20675.599609,525.410339,1109.985352,10.000000
100000.000000,10536.199219,22596.156250,409.743042,1317.121948,10.000000
100000.000000,12937.735352,21214.281250,558.030273,1112.597534,10.000000
100000.000000,10327.565430,10804.608398,502.453827,545.210510,10.000000
100000.000000,5064.058594,3794.399414,207.823654,74.293999,10.000000
100000.000000,27589.304688,20335.152344,1315.463257,982.703613,10.000000
100000.000000,10773.901367,11368.824219,522.912781,574.151672,10.000000
100000.000000,-10932.352539,40952.191406,-634.035339,2048.815918,10.000000
100000.000000,-8873.699219,12955.973633,-672.894104,495.118622,10.000000
100000.000000,10543.832031,16141.292969,508.149475,833.178101,10.000000
100000.000000,7596.342285,21954.732422,178.502121,845.462646,10.000000
100000.000000,7012.113770,8138.404297,343.528046,409.868042,10.000000
100000.000000,-3918.657715,15820.454102,-359.892731,667.924500,10.000000
100000.000000,7342.361328,8290.357422,359.468384,417.149933,10.000000
100000.000000,12761.349609,17837.382812,597.669434,923.234558,10.000000
100000.000000,40107.312500,34534.187500,1936.257935,1668.071777,10.000000
100000.000000,9194.944336,23787.875000,213.774368,736.131897,10.000000
100000.000000,114380.257812,119351.640625,5562.732910,5805.800781,10.000000
100000.000000,129946.867188,109816.640625,6321.564453,5339.758789,10.000000
100000.000000,130753.289062,112667.203125,6360.119141,5478.139648,10.000000
100000.000000,49022.906250,43406.449219,2371.234375,2098.967041,10.000000
100000.000000,12020.114258,22964.966797,443.453339,1212.100952,10.000000
100000.000000,2830.631592,29286.816406,-409.193054,1826.425049,10.000000
100000.000000,10341.333008,14160.483398,497.931427,719.631042,10.000000
100000.000000,22995.304688,26582.937500,1076.143311,1274.815674,10.000000
100000.000000,12583.995117,17644.097656,589.460999,910.189941,10.000000
100000.000000,10821.007812,21420.949219,482.123322,1186.569580,10.000000
100000.000000,11797.495117,15488.089844,562.545166,790.554688,10.000000
100000.000000,16496.312500,-4397.443359,827.767334,-422.383118,10.000000
100000.000000,3892.397461,20307.837891,97.556503,914.109802,10.000000
100000.000000,4340.551758,19351.300781,-291.661072,511.253052,10.000000
100000.000000,9668.066406,10101.807617,467.653503,505.453217,10.000000
100000.000000,4655.865723,22705.751953,-290.228577,963.457703,10.000000
100000.000000,5369.298828,24634.587891,-176.446381,1239.147461,10.000000
100000.000000,9957.631836,14469.150391,479.457397,735.534790,10.000000
100000.000000,8476.398438,22905.382812,136.818069,763.250854,10.000000
100000.000000,11917.103516,16515.654297,564.826782,847.177490,10.000000
100000.000000,3868.140381,40510.925781,-43.711494,2542.725830,10.000000
100000.000000,3505.597168,46657.074219,111.456001,2375.074707,10.000000
100000.000000,9047.071289,11729.736328,436.626862,589.570740,10.000000
100000.000000,11501.245117,18843.205078,537.247986,987.466492,10.000000
100000.000000,9718.714844,15928.628906,468.367523,815.655396,10.000000
100000.000000,6077.375000,8157.880859,294.201172,408.537567,10.000000
100000.000000,7744.745605,10270.167969,374.243835,514.465942,10.000000
100000.000000,6065.637207,8998.765625,292.703766,450.908478,10.000000
100000.000000,5564.738281,7314.750977,269.886841,366.688721,10.000000
100000.000000,8813.374023,9586.711914,426.256226,478.684845,10.000000
100000.000000,6075.809082,7522.409668,294.872253,376.320068,10.000000
100000.000000,145221.296875,124429.265625,7062.916016,6049.050293,10.000000
100000.000000,10571.813477,8655.174805,510.308411,429.016296,10.000000
100000.000000,8635.309570,7092.101562,419.253540,350.658142,10.000000
100000.000000,10156.640625,15563.483398,487.453461,793.923035,10.000000
100000.000000,4325.509277,23341.546875,248.547943,1108.388916,10.000000
100000.000000,10870.303711,17502.916016,516.942261,905.324036,10.000000
100000.000000,7709.635742,12379.174805,371.569946,621.980286,10.000000
100000.000000,8678.664062,10334.825195,418.506744,516.277344,10.000000
100000.000000,7445.587891,10773.233398,358.718475,539.191833,10.000000
100000.000000,6603.958496,8002.751953,319.507233,399.068695,10.000000
100000.000000,8635.235352,8457.836914,417.624512,420.136261,10.000000
