Mass,x_pos,y_pos,x_vel,y_vel,radius
24 
100000.000000,7619.141113,7673.048340,580.296387,617.946472,10.000000
100000.000000,10424.168945,9695.782227,771.464722,776.633423,10.000000
100000.000000,-11369.217773,2990.242676,-1085.455933,85.251968,10.000000
100000.000000,7777.080078,12482.623047,554.029114,1067.825806,10.000000
100000.000000,7080.157227,13222.240234,502.423615,1178.825562,10.000000
100000.000000,8645.534180,12951.617188,591.672668,1085.718262,10.000000
100000.000000,6558.204102,6731.991211,502.740723,539.627930,10.000000
100000.000000,3506.906250,3244.009766,207.281815,71.903641,10.000000
100000.000000,17715.257812,12966.365234,1318.225220,982.194336,10.000000
100000.000000,6850.335449,7080.493652,523.453125,568.113892,10.000000
100000.000000,-6174.027344,25583.486328,-635.098694,2049.715088,10.000000
100000.000000,-3821.145020,9246.000000,-675.026062,493.876923,10.000000
100000.000000,6726.942871,9937.719727,509.901581,818.099487,10.000000
100000.000000,7123.899902,15022.520508,253.966705,1317.560547,10.000000
100000.000000,4437.454102,5075.333496,342.898010,406.162933,10.000000
100000.000000,-1208.587646,10817.377930,-363.842102,665.632874,10.000000
100000.000000,4647.977539,5172.983398,358.895203,413.338226,10.000000
100000.000000,8251.260742,10964.524414,606.598511,906.051697,10.000000
100000.000000,25582.884766,22022.761719,1937.110596,1668.375122,10.000000
100000.000000,6559.636719,15169.759766,431.790314,1583.520874,10.000000
100000.000000,72659.664062,75808.039062,5562.767578,5805.832520,10.000000
100000.000000,82535.031250,69768.367188,6321.599609,5339.783691,10.000000
100000.000000,83052.289062,71581.093750,6360.152832,5478.164062,10.000000
100000.000000,31237.369141,27663.558594,2371.673096,2099.186035,10.000000
100000.000000,8413.463867,13986.180664,525.499023,1175.908936,10.000000
100000.000000,5986.937012,15513.231445,-571.527100,1996.703491,10.000000
100000.000000,6604.727051,8792.276367,498.558502,709.873108,10.000000
100000.000000,14909.912109,17018.804688,1081.015869,1275.851685,10.000000
100000.000000,8138.883789,10868.589844,597.260071,893.177979,10.000000
100000.000000,7084.625977,12780.142578,514.849976,1109.159790,10.000000
100000.000000,7569.302734,9594.231445,565.477539,778.687439,10.000000
100000.000000,10287.224609,-1226.174805,828.061890,-423.588531,10.000000
100000.000000,3221.395264,13488.072266,74.982437,901.121155,10.000000
100000.000000,6695.750000,15216.192383,81.896729,1448.994263,10.000000
100000.000000,6160.645508,6325.590820,467.628265,500.477631,10.000000
100000.000000,6886.541016,14966.913086,253.405273,1449.571167,10.000000
100000.000000,6480.464355,14659.041016,593.174683,1487.445679,10.000000
100000.000000,6360.664551,8983.600586,479.713104,725.152649,10.000000
100000.000000,6984.579590,14129.370117,491.906799,1262.879150,10.000000
100000.000000,7667.478516,10205.269531,569.135132,832.638489,10.000000
100000.000000,4199.947266,21428.775391,-45.458019,2547.862305,10.000000
100000.000000,2671.005371,28839.005859,110.989151,2376.829834,10.000000
100000.000000,5773.292969,7326.619629,436.272644,583.273865,10.000000
100000.000000,7441.378906,11520.778320,546.675659,960.162109,10.000000
100000.000000,6205.581543,9853.919922,468.346802,801.464355,10.000000
100000.000000,3873.236572,5104.260742,293.381897,405.018036,10.000000
100000.000000,4939.953613,6426.195312,373.526764,509.561615,10.000000
100000.000000,3873.131836,5628.456543,291.747375,447.023590,10.000000
100000.000000,3542.876709,4573.841797,269.097443,363.558929,10.000000
100000.000000,5617.252441,6010.075195,425.957672,474.114410,10.000000
100000.000000,3866.387939,4709.677734,294.138000,373.049744,10.000000
100000.000000,92249.382812,79061.335938,7062.942383,6049.070312,10.000000
100000.000000,6743.804688,5449.449707,510.520172,424.974182,10.000000
100000.000000,5491.522949,4471.955078,419.025665,347.335510,10.000000
100000.000000,6498.515137,9647.808594,488.063202,780.996643,10.000000
100000.000000,2552.898682,15036.165039,218.992935,1106.247070,10.000000
100000.000000,6981.931641,10774.142578,520.383911,885.150818,10.000000
100000.000000,4926.248047,7734.181641,370.386963,615.305664,10.000000
100000.000000,5540.968262,6477.648438,418.101471,511.239929,10.000000
100000.000000,4757.812500,6744.647461,357.806000,534.015198,10.000000
100000.000000,4209.668457,5020.109863,318.807343,395.560333,10.000000
100000.000000,5503.843750,5318.356934,417.333374,416.224548,10.000000
100000.000000,5046.295898,7703.295410,379.388428,612.423828,10.000000
100000.000000,3807.879150,5570.562500,285.509155,440.780334,10.000000
100000.000000,4074.660645,3978.298584,312.305298,311.447845,10.000000
100000.000000,5703.630371,4605.742676,418.694000,343.997650,10.000000
100000.000000,-4651.936035,5518.079102,-445.611328,315.937714,10.000000
100000.000000,793.241699,21077.955078,-21.559988,1549.519653,10.000000
100000.000000,4940.867188,8336.889648,357.630707,638.502136,10.000000
100000.000000,4205.010254,6962.206055,302.788208,530.598511,10.000000
100000.000000,7522.786133,6267.640137,545.572083,471.533142,10.000000
100000.000000,6262.849121,6438.872070,455.119232,486.971100,10.000000
100000.000000,3719.395508,5609.243164,268.050842,427.225922,10.000000
