Mass,x_pos,y_pos,x_vel,y_vel,radius
456 
100000.000000,132768.609375,145147.781250,576.138123,635.740173,10.000000
100000.000000,175135.078125,181443.656250,757.195801,793.535583,10.000000
100000.000000,-246608.953125,21700.796875,-1083.878174,86.346504,10.000000
100000.000000,98930.367188,261248.421875,482.622803,1091.045288,10.000000
100000.000000,71250.890625,216019.531250,301.359985,923.212097,10.000000
100000.000000,102367.375000,257452.359375,556.284180,926.110229,10.000000
100000.000000,115445.820312,126624.656250,501.594696,554.331299,10.000000
100000.000000,48723.710938,19924.611328,208.499329,77.475380,10.000000
100000.000000,302430.656250,226351.453125,1311.213501,983.498474,10.000000
100000.000000,120096.898438,133385.093750,521.584717,584.034302,10.000000
100000.000000,-143498.546875,469955.093750,-632.544128,2047.552979,10.000000
100000.000000,-149426.390625,116930.648438,-670.566223,496.494934,10.000000
100000.000000,116055.921875,195673.718750,502.473236,862.100403,10.000000
100000.000000,56350.519531,211304.640625,237.903687,910.050293,10.000000
100000.000000,79128.867188,95070.531250,344.356140,415.942108,10.000000
100000.000000,-78525.953125,156224.906250,-355.492615,670.570251,10.000000
100000.000000,82780.609375,96777.343750,360.193146,423.390869,10.000000
100000.000000,134374.281250,216905.562500,576.329773,956.145996,10.000000
100000.000000,445521.937500,383914.781250,1934.946289,1667.615234,10.000000
100000.000000,130716.718750,209488.781250,587.474609,875.660095,10.000000
100000.000000,1279772.375000,1335657.125000,5562.693848,5805.766602,10.000000
100000.000000,1454302.250000,1228494.000000,6321.525391,5339.733398,10.000000
100000.000000,1463188.250000,1260329.625000,6360.082031,5478.114746,10.000000
100000.000000,545676.312500,483079.937500,2370.552979,2098.638184,10.000000
100000.000000,98384.046875,224763.953125,428.086823,936.906250,10.000000
100000.000000,-81661.031250,410913.343750,-402.712738,1821.129150,10.000000
100000.000000,114306.601562,167900.078125,495.839111,736.733032,10.000000
100000.000000,247082.109375,293382.031250,1068.364990,1273.259399,10.000000
100000.000000,132890.656250,213924.218750,570.571106,942.757751,10.000000
100000.000000,96540.851562,265427.000000,353.792175,1093.705688,10.000000
100000.000000,128498.968750,184760.265625,555.794678,811.572632,10.000000
100000.000000,189847.031250,-92618.687500,827.391052,-420.881653,10.000000
100000.000000,28558.730469,214606.687500,121.129776,929.797546,10.000000
100000.000000,-55026.734375,127972.835938,-282.626312,519.143066,10.000000
100000.000000,107595.804688,117421.843750,467.370300,513.599060,10.000000
