Mass,x_pos,y_pos,x_vel,y_vel,radius
340 
100000.000000,98197.367188,107013.921875,576.249023,635.346436,10.000000
100000.000000,129694.398438,133841.312500,757.529846,793.169556,10.000000
100000.000000,-181575.421875,16520.550781,-1083.908447,86.325981,10.000000
100000.000000,73483.687500,193464.015625,519.673462,1039.421875,10.000000
100000.000000,53196.292969,160674.390625,300.337860,921.416992,10.000000
100000.000000,79055.414062,195462.906250,340.324677,1187.915527,10.000000
100000.000000,85349.156250,93373.460938,501.633209,554.006775,10.000000
100000.000000,36214.289062,15278.755859,208.478867,77.375603,10.000000
100000.000000,223753.984375,167342.218750,1311.358643,983.470947,10.000000
100000.000000,88800.281250,98352.437500,521.641113,583.681641,10.000000
100000.000000,-105544.523438,347101.343750,-632.592224,2047.593262,10.000000
100000.000000,-109190.687500,87142.000000,-670.632019,496.455872,10.000000
100000.000000,85899.625000,143979.859375,502.767334,860.902039,10.000000
100000.000000,42099.003906,156730.187500,237.049500,908.977844,10.000000
100000.000000,58468.171875,70119.757812,344.330963,415.726654,10.000000
100000.000000,-57193.023438,115992.765625,-355.618347,670.493225,10.000000
100000.000000,61169.601562,71379.804688,360.171722,423.169678,10.000000
100000.000000,99766.554688,159574.781250,577.366699,954.733887,10.000000
100000.000000,329424.125000,283857.281250,1934.990967,1667.629883,10.000000
100000.000000,95446.867188,156986.453125,588.290588,874.233887,10.000000
100000.000000,946007.437500,987312.062500,5562.693848,5805.766602,10.000000
100000.000000,1075012.250000,908109.000000,6321.525391,5339.733398,10.000000
100000.000000,1081588.250000,931646.937500,6360.082031,5478.114746,10.000000
100000.000000,403443.156250,357162.437500,2370.582275,2098.639893,10.000000
100000.000000,72700.812500,168660.546875,428.003387,932.619019,10.000000
100000.000000,-57495.773438,301643.750000,-402.806152,1821.204712,10.000000
100000.000000,84553.531250,123713.429688,495.940186,736.087097,10.000000
100000.000000,182972.890625,216985.500000,1068.638550,1273.312256,10.000000
100000.000000,98631.718750,157396.046875,571.487488,941.370728,10.000000
100000.000000,71326.726562,194773.625000,405.923431,1048.906250,10.000000
100000.000000,95143.328125,136087.593750,556.091125,810.762817,10.000000
100000.000000,140202.656250,-67364.562500,827.402344,-420.927002,10.000000
100000.000000,21309.382812,158832.000000,120.439377,929.304993,10.000000
100000.000000,-38066.128906,96826.937500,-282.740417,519.041565,10.000000
100000.000000,79553.117188,86613.656250,467.387085,513.309387,10.000000
100000.000000,-35949.328125,167411.890625,-269.525482,968.462341,10.000000
100000.000000,-16957.330078,209169.046875,-146.171844,1233.846069,10.000000
100000.000000,81472.171875,126560.218750,477.991516,753.367676,10.000000
100000.000000,42914.644531,152019.171875,236.569122,871.923645,10.000000
100000.000000,95207.171875,146234.968750,554.910095,873.019592,10.000000
100000.000000,-2549.469238,420301.593750,-42.797485,2540.022217,10.000000
100000.000000,20241.189453,401451.437500,112.051003,2372.791504,10.000000
100000.000000,74344.671875,101101.796875,436.773010,599.819580,10.000000
100000.000000,88121.468750,173830.859375,502.854248,1052.799927,10.000000
100000.000000,79545.390625,140987.703125,466.552948,842.037109,10.000000
100000.000000,50198.832031,69911.718750,295.336578,414.163635,10.000000
100000.000000,63801.585938,88134.664062,375.113586,522.379395,10.000000
100000.000000,49988.523438,77162.148438,294.048279,457.162994,10.000000
100000.000000,46047.882812,62735.621094,270.996216,371.677551,10.000000
100000.000000,72566.281250,82023.671875,426.462921,485.936829,10.000000
100000.000000,50282.097656,64409.226562,295.879425,381.524536,10.000000
100000.000000,1201124.375000,1028758.250000,7062.888672,6049.032227,10.000000
100000.000000,86798.109375,73549.437500,509.753448,435.282166,10.000000
100000.000000,71337.140625,60140.015625,419.433136,355.833038,10.000000
100000.000000,82728.539062,137012.140625,484.761566,817.151428,10.000000
100000.000000,50434.949219,190420.437500,330.041840,1121.976562,10.000000
100000.000000,86872.234375,157637.609375,505.475067,946.447815,10.000000
100000.000000,63445.421875,106701.593750,373.084320,633.131226,10.000000
100000.000000,71289.312500,88490.460938,418.846313,524.356201,10.000000
100000.000000,61218.191406,92396.187500,359.893158,547.628479,10.000000
100000.000000,54484.542969,68336.976562,320.441345,404.660156,10.000000
100000.000000,71101.093750,72010.875000,417.865265,426.296906,10.000000
100000.000000,64938.296875,106210.812500,381.779907,630.188354,10.000000
100000.000000,48946.261719,76092.164062,287.828857,450.681366,10.000000
100000.000000,53281.714844,53870.472656,313.591370,318.896576,10.000000
