Mass,x_pos,y_pos,x_vel,y_vel,radius
702 
100000.000000,202473.656250,222099.109375,576.028748,636.126709,10.000000
100000.000000,266733.031250,277486.281250,756.866821,793.895203,10.000000
100000.000000,-377757.812500,32150.105469,-1083.848633,86.366409,10.000000
100000.000000,150934.500000,399036.812500,464.454315,1197.644409,10.000000
100000.000000,107781.382812,327844.843750,302.305939,924.886230,10.000000
100000.000000,168452.187500,371972.000000,542.342529,953.666992,10.000000
100000.000000,176135.968750,193720.765625,501.556335,554.649414,10.000000
100000.000000,73953.453125,29305.833984,208.519302,77.572212,10.000000
100000.000000,461077.375000,345354.968750,1311.072021,983.524902,10.000000
100000.000000,183204.687500,204077.171875,521.528198,584.380249,10.000000
100000.000000,-220032.953125,717704.250000,-632.497681,2047.514038,10.000000
100000.000000,-230560.437500,177009.265625,-670.503052,496.532684,10.000000
100000.000000,176834.671875,300070.625000,502.174774,863.299622,10.000000
100000.000000,85193.406250,321491.875000,238.717911,911.075562,10.000000
100000.000000,120797.593750,145414.218750,344.380554,416.153076,10.000000
100000.000000,-121532.125000,237369.031250,-355.371216,670.644592,10.000000
100000.000000,126365.421875,148022.546875,360.213745,423.607483,10.000000
100000.000000,204037.359375,332697.593750,575.270508,957.573730,10.000000
100000.000000,679644.375000,585697.375000,1934.904053,1667.601562,10.000000
100000.000000,201750.562500,315531.781250,586.753418,876.915649,10.000000
100000.000000,1952865.125000,2038152.875000,5562.693848,5805.766602,10.000000
100000.000000,2219203.750000,1874603.750000,6321.525391,5339.733398,10.000000
100000.000000,2232748.250000,1923167.625000,6360.082031,5478.114746,10.000000
100000.000000,832506.812500,737013.562500,2370.544189,2098.638184,10.000000
100000.000000,150185.859375,338381.812500,428.131622,940.476807,10.000000
100000.000000,-130383.140625,631266.937500,-402.625092,1821.056641,10.000000
100000.000000,174296.187500,257088.843750,495.738007,737.370972,10.000000
100000.000000,376335.906250,447442.906250,1068.096924,1273.209595,10.000000
100000.000000,201865.531250,328094.343750,569.636963,944.157959,10.000000
100000.000000,150880.718750,407338.500000,372.404327,1205.323730,10.000000
100000.000000,195729.671875,283016.000000,555.498169,812.375305,10.000000
100000.000000,289959.500000,-143542.343750,827.376587,-420.837738,10.000000
100000.000000,43261.917969,327145.281250,121.800690,930.277527,10.000000
100000.000000,-89217.085938,190795.671875,-282.519653,519.237793,10.000000
100000.000000,164146.046875,179586.968750,467.353180,513.882935,10.000000
100000.000000,-84676.914062,342717.218750,-269.027374,968.592285,10.000000
100000.000000,-43325.750000,432482.468750,-145.390015,1233.732788,10.000000
100000.000000,167969.875000,263078.062500,477.822540,754.782349,10.000000
100000.000000,85882.875000,310053.000000,237.885300,873.827026,10.000000
100000.000000,195538.203125,304494.531250,553.942932,875.196899,10.000000
100000.000000,-10291.504883,880032.875000,-42.759365,2539.903564,10.000000
100000.000000,40526.648438,830909.062500,112.088875,2372.646729,10.000000
100000.000000,153398.453125,209755.109375,436.763306,600.586426,10.000000
100000.000000,178462.843750,365374.812500,496.579773,1061.900024,10.000000
100000.000000,163962.187500,293650.812500,466.288910,844.317383,10.000000
100000.000000,103663.171875,144921.484375,295.411926,414.575684,10.000000
100000.000000,131702.812500,182751.000000,375.164673,522.964905,10.000000
100000.000000,103221.421875,159960.343750,294.138428,457.623962,10.000000
100000.000000,95106.507812,130050.140625,271.070526,372.041870,10.000000
100000.000000,149757.125000,170037.734375,426.464264,486.467041,10.000000
100000.000000,103843.601562,133507.812500,295.945557,381.904358,10.000000
100000.000000,2479527.250000,2123627.250000,7062.888672,6049.032227,10.000000
100000.000000,179058.578125,152385.984375,509.703613,435.732697,10.000000
100000.000000,147255.328125,124587.585938,419.437134,356.205414,10.000000
100000.000000,170435.625000,285132.843750,484.448608,819.088074,10.000000
100000.000000,111685.265625,393876.531250,344.180298,1125.561768,10.000000
100000.000000,178200.875000,329399.437500,504.003937,950.549561,10.000000
100000.000000,130984.164062,221393.656250,373.177765,633.982239,10.000000
100000.000000,147101.390625,183465.750000,418.858124,524.952148,10.000000
100000.000000,126367.109375,191587.531250,359.966309,548.257629,10.000000
100000.000000,112491.296875,141626.328125,320.501556,405.068970,10.000000
100000.000000,146736.015625,149220.796875,417.872345,426.744202,10.000000
100000.000000,134049.187500,220369.734375,381.858490,631.034485,10.000000
100000.000000,101053.570312,157716.062500,287.920135,451.131927,10.000000
100000.000000,110047.023438,111627.796875,313.637543,319.226959,10.000000
100000.000000,147136.015625,123282.343750,419.078003,352.448883,10.000000
100000.000000,-154107.484375,113023.648438,-442.559845,318.793335,10.000000
100000.000000,-2720.187012,540651.750000,-9.259111,1538.448730,10.000000
100000.000000,126698.085938,229665.968750,361.060303,657.763367,10.000000
100000.000000,107327.617188,189961.031250,305.823761,543.509460,10.000000
100000.000000,191188.921875,168924.171875,544.018372,483.055084,10.000000
100000.000000,159865.921875,174548.781250,455.086426,499.308380,10.000000
100000.000000,94915.398438,152677.703125,270.426514,436.691956,10.000000
100000.000000,107881.828125,160554.234375,307.342194,459.235016,10.000000
100000.000000,96745.367188,344005.625000,281.470795,984.716736,10.000000
100000.000000,109024.664062,130105.812500,310.636841,372.078217,10.000000
100000.000000,182049.937500,231471.796875,517.706787,662.946228,10.000000
100000.000000,116592.710938,116513.304688,332.217896,333.155945,10.000000
100000.000000,96094.312500,123086.250000,273.837097,352.037018,10.000000
100000.000000,178608.984375,272343.531250,507.523315,781.465454,10.000000
100000.000000,97219.437500,119533.187500,277.052887,341.868286,10.000000
100000.000000,113992.828125,180956.468750,324.738434,517.680603,10.000000
100000.000000,152507.046875,209903.843750,434.133942,600.879517,10.000000
100000.000000,167540.140625,237802.406250,476.633850,681.309021,10.000000
100000.000000,135891.500000,164294.203125,386.983063,469.915100,10.000000
100000.000000,-139281.093750,-26062.097656,-406.761444,-87.571899,10.000000
100000.000000,134414.218750,168700.953125,382.774292,482.543182,10.000000
100000.000000,134676.765625,207520.421875,383.552551,593.986694,10.000000
100000.000000,151210.281250,404824.031250,288.505127,1550.792114,10.000000
100000.000000,97588.679688,129771.453125,278.053131,371.128632,10.000000
100000.000000,155975.953125,129525.671875,444.117798,370.256012,10.000000
100000.000000,82484.078125,108426.546875,235.102356,310.166046,10.000000
100000.000000,110152.625000,192991.171875,313.839783,552.155396,10.000000
100000.000000,141140.875000,187841.031250,401.865265,537.436279,10.000000
100000.000000,160156.703125,269645.812500,455.687164,773.725769,10.000000
100000.000000,85385.125000,109004.687500,243.363571,311.796143,10.000000
100000.000000,110365.304688,179314.718750,314.398132,512.931152,10.000000
100000.000000,103228.140625,153620.984375,294.064484,439.337097,10.000000
100000.000000,-9864571.000000,460687.031250,-28105.726562,1311.012085,10.000000
100000.000000,-1101755.750000,-350150.687500,-3140.466309,-999.138062,10.000000
100000.000000,288664.750000,2333313.250000,821.112549,6646.277832,10.000000
100000.000000,23186114.000000,40808904.000000,66056.062500,116262.015625,10.000000
100000.000000,7640.947754,111245.187500,20.908159,316.670959,10.000000
100000.000000,-56609.363281,-51641.066406,-162.153122,-147.731384,10.000000
100000.000000,-11351.775391,-20700.855469,-33.253677,-59.621761,10.000000
100000.000000,-102126.375000,-89184.484375,-291.710693,-254.617538,10.000000
