Mass,x_pos,y_pos,x_vel,y_vel,radius
883 
100000.000000,254602.375000,279675.687500,575.986023,636.277832,10.000000
100000.000000,335223.156250,349340.562500,756.737915,794.035950,10.000000
100000.000000,-475844.093750,39966.660156,-1083.838501,86.374207,10.000000
100000.000000,184118.218750,500702.281250,379.551849,1047.162720,10.000000
100000.000000,135157.562500,411578.125000,302.662323,925.519653,10.000000
100000.000000,217449.312500,458432.406250,540.711914,956.610596,10.000000
100000.000000,221526.156250,243922.640625,501.541656,554.773682,10.000000
100000.000000,92824.828125,36327.960938,208.526810,77.609787,10.000000
100000.000000,579725.875000,434364.125000,1311.017334,983.535950,10.000000
100000.000000,230402.046875,256970.109375,521.506104,584.515320,10.000000
100000.000000,-277273.812500,903003.000000,-632.479126,2047.491943,10.000000
100000.000000,-291240.687500,221945.375000,-670.478577,496.546967,10.000000
100000.000000,222275.609375,378222.437500,502.055389,863.775635,10.000000
100000.000000,106812.664062,403963.468750,239.030182,911.469482,10.000000
100000.000000,151963.703125,183079.984375,344.390411,416.235321,10.000000
100000.000000,-153690.968750,298065.093750,-355.324310,670.672852,10.000000
100000.000000,158965.218750,186363.250000,360.221527,423.691956,10.000000
100000.000000,256078.484375,419385.875000,574.843811,958.145508,10.000000
100000.000000,854750.562500,736617.437500,1934.881958,1667.601562,10.000000
100000.000000,254838.828125,394915.250000,586.490234,877.373413,10.000000
100000.000000,2456277.750000,2563593.250000,5562.693848,5805.766602,10.000000
100000.000000,2791299.500000,2357839.000000,6321.525391,5339.733398,10.000000
100000.000000,2808328.250000,2418926.750000,6360.082031,5478.114746,10.000000
100000.000000,1047037.062500,926939.125000,2370.544189,2098.638184,10.000000
100000.000000,188931.953125,423557.375000,428.143341,941.740906,10.000000
100000.000000,-166819.046875,796067.437500,-402.591919,1821.033447,10.000000
100000.000000,219158.484375,323833.218750,495.697968,737.621399,10.000000
100000.000000,472993.187500,562668.250000,1067.992065,1273.187500,10.000000
100000.000000,253399.343750,413567.937500,569.261292,944.717773,10.000000
100000.000000,198393.796875,518392.375000,543.625488,1302.271240,10.000000
100000.000000,245996.531250,356551.437500,555.380676,812.691589,10.000000
100000.000000,364836.937500,-181627.312500,827.376587,-420.820312,10.000000
