Mass,x_pos,y_pos,x_vel,y_vel,radius
654 
100000.000000,188648.906250,206832.656250,576.043823,636.072632,10.000000
100000.000000,248567.687500,258433.421875,756.912903,793.845032,10.000000
100000.000000,-351744.812500,30077.343750,-1083.854492,86.363640,10.000000
100000.000000,139803.921875,371060.000000,461.431366,1133.897095,10.000000
100000.000000,100527.531250,305650.187500,302.176666,924.656921,10.000000
100000.000000,155427.203125,349099.906250,543.129578,952.229736,10.000000
100000.000000,164098.468750,180409.656250,501.561920,554.605042,10.000000
100000.000000,68949.078125,27444.259766,208.516373,77.558746,10.000000
100000.000000,429611.875000,321750.968750,1311.091064,983.521973,10.000000
100000.000000,170687.937500,190052.578125,521.536926,584.331848,10.000000
100000.000000,-204852.953125,668564.250000,-632.503540,2047.519897,10.000000
100000.000000,-214468.437500,165092.515625,-670.511841,496.527374,10.000000
100000.000000,164781.937500,279353.375000,502.217072,863.130432,10.000000
100000.000000,79465.460938,299627.718750,238.605438,910.933777,10.000000
100000.000000,112532.593750,135426.875000,344.377625,416.123657,10.000000
100000.000000,-113003.015625,221273.687500,-355.388062,670.634216,10.000000
100000.000000,117720.179688,137856.312500,360.210815,423.577240,10.000000
100000.000000,190229.140625,309718.156250,575.421387,957.371155,10.000000
100000.000000,633207.375000,545674.375000,1934.909912,1667.601562,10.000000
100000.000000,187667.375000,294487.750000,586.850098,876.747742,10.000000
100000.000000,1819359.125000,1898814.875000,5562.693848,5805.766602,10.000000
100000.000000,2067487.750000,1746449.750000,6321.525391,5339.733398,10.000000
100000.000000,2080108.250000,1791695.625000,6360.082031,5478.114746,10.000000
100000.000000,775614.812500,686646.562500,2370.544189,2098.638184,10.000000
100000.000000,139910.859375,315815.781250,428.126984,940.008301,10.000000
100000.000000,-120720.015625,587561.437500,-402.637177,1821.068359,10.000000
100000.000000,162398.187500,239392.968750,495.752167,737.281433,10.000000
100000.000000,350700.906250,416886.406250,1068.134277,1273.215454,10.000000
100000.000000,188192.718750,305436.843750,569.769897,943.959473,10.000000
100000.000000,138929.531250,377302.562500,553.433655,988.702576,10.000000
100000.000000,182397.250000,263520.250000,555.539978,812.262512,10.000000
100000.000000,270102.500000,-133442.093750,827.379211,-420.843597,10.000000
100000.000000,40339.781250,304819.437500,121.707268,930.210693,10.000000
100000.000000,-82436.445312,178334.187500,-282.534271,519.224915,10.000000
100000.000000,152929.796875,167254.250000,467.356049,513.843323,10.000000
100000.000000,-78219.875000,319471.718750,-269.060333,968.583496,10.000000
100000.000000,-39835.796875,402872.468750,-145.441879,1233.738647,10.000000
100000.000000,156501.984375,244964.421875,477.834564,754.683655,10.000000
100000.000000,80174.632812,289082.593750,237.797836,873.700073,10.000000
100000.000000,182242.796875,283491.531250,554.011597,875.043518,10.000000
100000.000000,-9265.250000,819075.875000,-42.761929,2539.915283,10.000000
100000.000000,37836.585938,773966.062500,112.086273,2372.658447,10.000000
100000.000000,142916.453125,195341.640625,436.763428,600.533386,10.000000
100000.000000,166539.140625,339897.437500,497.084564,1061.187378,10.000000
100000.000000,152771.015625,273388.968750,466.307922,844.156555,10.000000
100000.000000,96573.421875,134971.984375,295.406708,414.547180,10.000000
100000.000000,122699.000000,170200.265625,375.161469,522.924377,10.000000
100000.000000,96162.062500,148977.734375,294.132446,457.592102,10.000000
100000.000000,88600.984375,121121.437500,271.065430,372.016724,10.000000
100000.000000,139521.875000,158362.921875,426.464264,486.430389,10.000000
100000.000000,96741.078125,124342.406250,295.941162,381.878082,10.000000
100000.000000,2310015.250000,1978451.250000,7062.888672,6049.032227,10.000000
100000.000000,166825.328125,141928.765625,509.706726,435.701569,10.000000
100000.000000,137188.828125,116038.929688,419.437134,356.179657,10.000000
100000.000000,158808.546875,265476.343750,484.470886,818.952087,10.000000
100000.000000,103438.320312,366866.625000,343.018005,1125.253906,10.000000
100000.000000,166103.546875,306589.625000,504.111847,950.253357,10.000000
100000.000000,122028.039062,206178.765625,373.171448,633.923218,10.000000
100000.000000,137049.140625,170867.437500,418.857727,524.910889,10.000000
100000.000000,117727.859375,178429.859375,359.961395,548.214050,10.000000
100000.000000,104799.296875,131904.968750,320.497162,405.040741,10.000000
100000.000000,136707.015625,138979.281250,417.872345,426.713318,10.000000
100000.000000,124884.687500,205225.562500,381.852875,630.975830,10.000000
100000.000000,94143.445312,146889.250000,287.914032,451.100769,10.000000
100000.000000,102519.648438,103966.640625,313.634613,319.204102,10.000000
