Mass,x_pos,y_pos,x_vel,y_vel,radius
344 
100000.000000,99349.867188,108284.632812,576.244141,635.363953,10.000000
100000.000000,131209.437500,135427.687500,757.515015,793.185852,10.000000
100000.000000,-183743.234375,16693.207031,-1083.906982,86.326897,10.000000
100000.000000,74519.382812,195577.281250,516.595459,1066.341675,10.000000
100000.000000,53797.027344,162517.328125,300.384796,921.499023,10.000000
100000.000000,79730.156250,197839.031250,335.557861,1188.156128,10.000000
100000.000000,86352.406250,94481.492188,501.631500,554.021240,10.000000
100000.000000,36631.242188,15433.512695,208.479782,77.380066,10.000000
100000.000000,226376.671875,169309.156250,1311.352295,983.472168,10.000000
100000.000000,89843.562500,99519.820312,521.638672,583.697327,10.000000
100000.000000,-106809.710938,351196.468750,-632.590027,2047.591309,10.000000
100000.000000,-110531.937500,88134.906250,-670.629089,496.457581,10.000000
100000.000000,86905.140625,145701.734375,502.754456,860.954895,10.000000
100000.000000,42573.152344,158548.203125,237.088089,909.026184,10.000000
100000.000000,59156.832031,70951.226562,344.332062,415.736237,10.000000
100000.000000,-57904.253906,117333.765625,-355.612701,670.496643,10.000000
100000.000000,61889.945312,72226.148438,360.172699,423.179504,10.000000
100000.000000,100921.234375,161484.312500,577.321411,954.795898,10.000000
100000.000000,333294.125000,287192.531250,1934.989014,1667.629395,10.000000
100000.000000,96623.398438,158735.015625,588.252319,874.301025,10.000000
100000.000000,957132.937500,998923.562500,5562.693848,5805.766602,10.000000
100000.000000,1087655.250000,918788.500000,6321.525391,5339.733398,10.000000
100000.000000,1094308.250000,942603.187500,6360.082031,5478.114746,10.000000
100000.000000,408184.281250,361359.687500,2370.581299,2098.638916,10.000000
100000.000000,73556.820312,170526.031250,428.008270,932.827209,10.000000
100000.000000,-58301.382812,305286.125000,-402.801910,1821.201294,10.000000
100000.000000,85545.406250,125185.632812,495.935730,736.115723,10.000000
100000.000000,185110.140625,219532.125000,1068.626343,1273.309814,10.000000
100000.000000,99774.648438,159278.859375,571.447327,941.431763,10.000000
100000.000000,72169.796875,196889.078125,430.505157,1063.060181,10.000000
100000.000000,96255.492188,137709.171875,556.078064,810.798706,10.000000
100000.000000,141857.468750,-68206.406250,827.401855,-420.924957,10.000000
100000.000000,21550.296875,160690.625000,120.470261,929.326965,10.000000
100000.000000,-38631.601562,97865.031250,-282.735229,519.046204,10.000000
100000.000000,80487.898438,87640.289062,467.386353,513.322266,10.000000
100000.000000,-36488.367188,169348.828125,-269.513763,968.465393,10.000000
100000.000000,-17249.650391,211636.734375,-146.153488,1233.843262,10.000000
100000.000000,82428.140625,128067.000000,477.987823,753.399231,10.000000
100000.000000,43387.824219,153763.078125,236.600021,871.968201,10.000000
100000.000000,96316.968750,147981.062500,554.888977,873.067688,10.000000
100000.000000,-2635.062988,425381.593750,-42.796604,2540.019287,10.000000
100000.000000,20465.291016,406197.062500,112.051857,2372.788574,10.000000
100000.000000,75218.203125,102301.460938,436.772888,599.836792,10.000000
100000.000000,89127.031250,175936.687500,502.732117,1052.982544,10.000000
100000.000000,80478.484375,142671.843750,466.547272,842.087463,10.000000
100000.000000,50789.503906,70740.062500,295.338287,414.172913,10.000000
100000.000000,64551.820312,89179.437500,375.114777,522.392517,10.000000
100000.000000,50576.617188,78076.492188,294.050354,457.173370,10.000000
100000.000000,46589.882812,63478.988281,270.997925,371.685760,10.000000
100000.000000,73419.218750,82995.562500,426.463043,485.948761,10.000000
100000.000000,50873.863281,65172.285156,295.880890,381.533081,10.000000
100000.000000,1215250.375000,1040856.250000,7062.888672,6049.032227,10.000000
100000.000000,87817.609375,74420.015625,509.752350,435.292297,10.000000
100000.000000,72176.015625,60851.691406,419.433258,355.841400,10.000000
100000.000000,83698.054688,138646.500000,484.754761,817.194275,10.000000
100000.000000,51095.371094,192664.468750,330.312286,1122.041626,10.000000
100000.000000,87883.140625,159530.609375,505.443909,946.536438,10.000000
100000.000000,64191.593750,107967.882812,373.086426,633.150269,10.000000
100000.000000,72127.000000,89539.187500,418.846558,524.369568,10.000000
100000.000000,61937.976562,93491.460938,359.894836,547.642578,10.000000
100000.000000,55125.433594,69146.312500,320.442688,404.669373,10.000000
100000.000000,71936.812500,72863.476562,417.865509,426.306976,10.000000
100000.000000,65701.859375,107471.210938,381.781708,630.207275,10.000000
100000.000000,49521.917969,76993.539062,287.830933,450.691498,10.000000
100000.000000,53908.902344,54508.273438,313.592468,318.903992,10.000000
100000.000000,72121.625000,60218.632812,419.074005,352.088348,10.000000
100000.000000,-74881.609375,55967.203125,-442.676239,318.682312,10.000000
100000.000000,-1028.254639,265238.250000,-9.764602,1538.897705,10.000000
100000.000000,62076.878906,111988.164062,360.934357,656.861755,10.000000
100000.000000,52593.285156,92712.648438,305.705017,542.927979,10.000000
100000.000000,93803.734375,82490.921875,544.101685,482.563263,10.000000
100000.000000,78403.750000,85209.289062,455.106445,498.771027,10.000000
100000.000000,46515.429688,74538.406250,270.333344,436.274261,10.000000
100000.000000,52873.085938,78382.492188,307.261047,458.778015,10.000000
100000.000000,46556.718750,167957.203125,278.655273,981.605652,10.000000
100000.000000,53424.515625,63528.804688,310.580353,371.712524,10.000000
100000.000000,89369.304688,112866.343750,517.868408,662.042419,10.000000
100000.000000,57128.351562,56901.410156,332.177612,332.819580,10.000000
100000.000000,47082.058594,60094.910156,273.770660,351.696686,10.000000
100000.000000,87740.601562,132565.203125,507.837616,779.952026,10.000000
100000.000000,47631.261719,58361.539062,276.989929,341.535309,10.000000
100000.000000,55870.847656,88329.015625,324.647675,517.133850,10.000000
100000.000000,74796.640625,102397.750000,434.138489,600.129272,10.000000
100000.000000,82215.757812,115916.976562,476.732910,680.304138,10.000000
100000.000000,66623.812500,80212.906250,386.951660,469.424500,10.000000
100000.000000,-66467.031250,-10380.687500,-406.821411,-87.660690,10.000000
100000.000000,65900.234375,82360.546875,382.737915,482.034790,10.000000
100000.000000,66024.851562,101246.468750,383.492004,593.261658,10.000000
100000.000000,73696.210938,198709.593750,334.374725,906.489990,10.000000
100000.000000,47821.957031,63363.847656,277.983612,370.771576,10.000000
100000.000000,76477.578125,63275.636719,444.123993,369.879089,10.000000
100000.000000,40405.535156,52927.406250,235.032608,309.865265,10.000000
100000.000000,53983.265625,94196.531250,313.723297,551.553528,10.000000
100000.000000,69208.570312,91681.312500,401.837585,536.832214,10.000000
100000.000000,78581.703125,131254.703125,455.789642,772.187744,10.000000
100000.000000,41827.671875,53213.933594,243.295975,311.492432,10.000000
100000.000000,54094.703125,87536.625000,314.301300,512.396423,10.000000
100000.000000,50596.171875,75008.906250,293.982513,438.908295,10.000000
100000.000000,-4833597.000000,226018.015625,-28105.726562,1311.012085,10.000000
100000.000000,-539606.250000,-171307.250000,-3140.466309,-999.140869,10.000000
100000.000000,141683.375000,1143625.625000,821.112549,6646.277832,10.000000
100000.000000,11362089.000000,19997650.000000,66056.062500,116262.015625,10.000000
100000.000000,3906.406494,54577.468750,20.790810,316.431000,10.000000
100000.000000,-27580.718750,-25190.074219,-162.200119,-147.834702,10.000000
100000.000000,-5396.013184,-10019.780273,-33.302784,-59.750313,10.000000
100000.000000,-49907.113281,-43602.238281,-291.752808,-254.699997,10.000000
100000.000000,-1044.773560,12397.122070,-8.072827,70.671608,10.000000
100000.000000,-2777.871338,97343.203125,-17.380737,565.764771,10.000000
100000.000000,-18373.953125,-14654.889648,-108.746017,-86.639297,10.000000
100000.000000,-16106.031250,27952.732422,-95.762238,161.281265,10.000000
100000.000000,-42401.339844,-43937.953125,-248.179718,-256.684357,10.000000
100000.000000,30783.433594,49798.875000,177.112991,288.731476,10.000000
100000.000000,-30807.210938,10411.431641,-181.160370,59.255482,10.000000
100000.000000,-21909.806641,17197.173828,-129.476242,98.693275,10.000000
100000.000000,-39064.968750,-46938.839844,-228.792923,-274.127930,10.000000
100000.000000,24841.234375,145058.218750,147.256302,846.691406,10.000000
100000.000000,-3102.559082,52072.695312,-20.020525,301.779938,10.000000
100000.000000,-18039.183594,21111.580078,-106.979797,121.454681,10.000000
100000.000000,-598.440857,16751.185547,-5.480896,96.014389,10.000000
100000.000000,-60109.207031,-36848.109375,-350.983643,-215.415985,10.000000
100000.000000,-20139.972656,-203.408401,-119.084892,-2.579180,10.000000
100000.000000,249.185181,54690.015625,-0.476254,317.056213,10.000000
100000.000000,16027.096680,36547.511719,91.259026,211.352173,10.000000
100000.000000,23333.781250,67045.343750,133.973694,389.400116,10.000000
100000.000000,-11726.069336,62656.277344,-70.206886,363.385010,10.000000
100000.000000,-14316.653320,60646.941406,-85.335152,351.660126,10.000000
100000.000000,-14487.142578,50885.335938,-86.365074,294.805725,10.000000
100000.000000,-67696.726562,-63526.882812,-394.901764,-370.332703,10.000000
100000.000000,-13855.781250,50682.292969,-82.676178,293.624878,10.000000
100000.000000,10827.541016,29124.068359,61.001701,168.067184,10.000000
100000.000000,-55816.718750,-34235.933594,-326.092102,-200.257355,10.000000
100000.000000,-7717.113281,26634.173828,-46.916035,153.568619,10.000000
100000.000000,21458.044922,27440.023438,122.851479,158.257034,10.000000
100000.000000,-11364.011719,74802.562500,-67.943184,434.138885,10.000000
100000.000000,-6267.843750,66835.093750,-38.326408,387.772888,10.000000
100000.000000,-24240.941406,-7143.224609,-142.889084,-42.932098,10.000000
100000.000000,-2260.753418,46951.898438,-15.127668,271.921387,10.000000
100000.000000,12916.775391,13238.890625,73.176842,75.525955,10.000000
100000.000000,-4966.347656,90701.453125,-30.294901,526.926453,10.000000
100000.000000,-14696.622070,31683.628906,-87.560974,182.973328,10.000000
100000.000000,4617.033691,8904.771484,24.893595,50.309361,10.000000
100000.000000,-27953.285156,-34066.515625,-164.317902,-199.414352,10.000000
100000.000000,-11883.093750,50571.605469,-71.169624,292.968658,10.000000
100000.000000,2777.130371,57040.839844,14.273792,330.754272,10.000000
100000.000000,-14710.122070,47540.640625,-87.657082,275.306519,10.000000
100000.000000,-36543.878906,-4078.693848,-214.393936,-25.035786,10.000000
100000.000000,-573.434265,66510.843750,-5.138298,385.933990,10.000000
100000.000000,-59650.332031,-54615.445312,-348.252350,-318.621338,10.000000
100000.000000,20878.859375,59826.648438,119.639557,347.180267,10.000000
100000.000000,-55168.382812,-14496.135742,-322.423767,-85.519852,10.000000
100000.000000,9639.600586,148121.796875,58.514282,862.576599,10.000000
100000.000000,-23621.933594,-33652.691406,-139.152466,-197.032532,10.000000
100000.000000,-11636.169922,88529.718750,-69.237030,514.078003,10.000000
100000.000000,7840.161133,50556.820312,43.708035,292.970337,10.000000
100000.000000,-1202.748169,34850.457031,-8.990804,201.394943,10.000000
100000.000000,-40663.199219,7617.527344,-238.397308,43.043613,10.000000
100000.000000,11871.614258,86907.445312,67.726944,505.197510,10.000000
100000.000000,6422.943359,155934.328125,40.439568,907.522644,10.000000
100000.000000,19080.048828,98853.460938,110.046562,575.272888,10.000000
100000.000000,-6481.129395,-7300.804199,-39.615906,-43.954666,10.000000
100000.000000,-81719.164062,-81754.437500,-476.192200,-476.091858,10.000000
100000.000000,-6061.723145,75005.898438,-36.984562,435.353271,10.000000
100000.000000,-27107.554688,-19041.628906,-159.486099,-112.111641,10.000000
100000.000000,-30807.781250,7706.475098,-181.157104,43.479923,10.000000
100000.000000,-16849.337891,43261.445312,-100.114609,250.357208,10.000000
100000.000000,-5276.290527,13241.646484,-32.673435,75.562279,10.000000
100000.000000,-13017.057617,91072.531250,-77.211502,528.825928,10.000000
100000.000000,25943.130859,88402.750000,149.613846,514.304688,10.000000
100000.000000,-13811.568359,25026.212891,-82.384422,144.176010,10.000000
100000.000000,-1948.238159,-6154.394043,-13.245571,-37.306023,10.000000
100000.000000,-39855.621094,-27804.412109,-233.490753,-162.972916,10.000000
100000.000000,-7496.631348,18336.236328,-45.606411,105.217850,10.000000
100000.000000,-23391.884766,49541.753906,-138.307312,286.918274,10.000000
100000.000000,-30843.744141,34424.449219,-181.649414,199.010330,10.000000
100000.000000,-21612.238281,13698.596680,-127.727150,78.279526,10.000000
100000.000000,-44755.515625,-59467.792969,-261.787354,-346.858643,10.000000
100000.000000,-38648.218750,12671.108398,-226.747330,72.431831,10.000000
100000.000000,-786.618042,73038.132812,-6.246527,423.950684,10.000000
100000.000000,2938.019531,16413.703125,15.129996,94.004944,10.000000
100000.000000,8380.367188,54065.769531,46.903545,313.409271,10.000000
100000.000000,-27563.201172,37219.988281,-162.555878,215.230453,10.000000
100000.000000,-62569.476562,-52027.769531,-365.205658,-303.584412,10.000000
100000.000000,-15156.280273,44430.070312,-90.227760,257.142761,10.000000
100000.000000,6191.388672,60874.035156,34.233578,353.093811,10.000000
100000.000000,-33291.808594,-36906.640625,-195.320129,-215.893311,10.000000
100000.000000,-15421.802734,-18164.812500,-91.556641,-107.075333,10.000000
100000.000000,-17308.314453,24870.294922,-102.722969,143.275803,10.000000
100000.000000,-28874.886719,35101.980469,-170.166733,202.910934,10.000000
100000.000000,-25347.458984,12846.981445,-149.440750,73.343185,10.000000
100000.000000,-5792.717285,87730.000000,-35.106049,509.507202,10.000000
100000.000000,-69984.562500,-57696.933594,-408.202393,-336.475006,10.000000
100000.000000,-43914.410156,-873.552979,-257.214783,-6.356681,10.000000
100000.000000,-69065.398438,-38431.871094,-402.939850,-224.584793,10.000000
100000.000000,-55170.125000,-13118.546875,-322.447876,-77.514305,10.000000
100000.000000,-25575.529297,42723.753906,-150.970886,247.229004,10.000000
100000.000000,-16878.968750,41567.406250,-100.242157,240.468689,10.000000
100000.000000,-6391.083008,62973.492188,-38.998497,365.192749,10.000000
100000.000000,-14815.949219,82039.875000,-87.842484,476.140289,10.000000
